date,close_price,open_price,high_price,low_price,is_complete,volume
2023-05-30 09:00:00+00:00,403.00,402.02,404.93,401.72,True,1875
2023-05-30 10:00:00+00:00,402.26,402.43,403.68,402.16,True,304
2023-05-30 11:00:00+00:00,407.00,402.45,407.36,401.30,True,72272
2023-05-30 12:00:00+00:00,406.51,406.88,409.35,405.74,True,179588
2023-05-30 13:00:00+00:00,409.43,406.48,419.37,402.67,True,4812436
2023-05-30 14:00:00+00:00,408.58,409.28,413.77,406.47,True,2392824
2023-05-30 15:00:00+00:00,412.06,408.53,413.80,408.40,True,1573964
2023-05-30 16:00:00+00:00,404.76,412.06,412.20,401.10,True,1628516
2023-05-30 17:00:00+00:00,400.08,404.81,405.75,399.72,True,1162450
2023-05-30 18:00:00+00:00,402.69,400.07,403.46,399.50,True,815299
2023-05-30 19:00:00+00:00,401.13,402.70,403.14,399.50,True,1657651
2023-05-30 20:00:00+00:00,401.55,401.13,402.56,401.11,True,2164833
2023-05-30 21:00:00+00:00,397.59,401.40,401.66,397.26,True,30233
2023-05-30 22:00:00+00:00,398.92,397.73,399.90,397.44,True,6726
2023-05-31 05:00:00+00:00,397.16,398.16,398.75,396.04,True,475
2023-05-31 06:00:00+00:00,396.00,397.20,397.20,393.60,True,850
2023-05-31 07:00:00+00:00,395.87,396.01,396.73,394.71,True,908
2023-05-31 08:00:00+00:00,395.30,396.57,397.28,394.94,True,1400
2023-05-31 09:00:00+00:00,395.79,395.14,395.79,395.14,True,811
2023-05-31 10:00:00+00:00,394.35,395.80,396.10,393.69,True,1582
2023-05-31 11:00:00+00:00,394.07,394.93,396.41,393.64,True,17566
2023-05-31 12:00:00+00:00,393.51,394.19,394.80,393.21,True,30264
2023-05-31 13:00:00+00:00,396.14,393.57,402.90,393.50,True,2216570
2023-05-31 14:00:00+00:00,391.76,396.24,397.54,389.06,True,2129205
2023-05-31 15:00:00+00:00,386.86,391.84,391.90,385.01,True,1498326
2023-05-31 16:00:00+00:00,381.93,386.87,387.40,380.52,True,1271949
2023-05-31 17:00:00+00:00,387.75,381.97,387.90,380.98,True,1049245
2023-05-31 18:00:00+00:00,384.70,387.76,387.81,384.16,True,668013
2023-05-31 19:00:00+00:00,378.53,384.73,384.97,378.23,True,2997205
2023-05-31 20:00:00+00:00,379.63,378.56,379.87,377.80,True,14753347
2023-05-31 21:00:00+00:00,379.04,379.60,379.93,378.70,True,17216
2023-05-31 22:00:00+00:00,379.33,379.03,379.67,378.79,True,3084
2023-06-01 05:00:00+00:00,377.20,377.10,379.61,377.01,True,672
2023-06-01 06:00:00+00:00,380.34,377.01,380.50,376.73,True,688
2023-06-01 07:00:00+00:00,381.02,380.37,383.79,378.92,True,2090
2023-06-01 08:00:00+00:00,384.64,381.68,384.73,381.68,True,597
2023-06-01 09:00:00+00:00,383.80,383.70,384.05,383.30,True,139
2023-06-01 10:00:00+00:00,383.30,384.04,385.39,383.30,True,1190
2023-06-01 11:00:00+00:00,381.50,383.25,383.34,381.08,True,24633
2023-06-01 12:00:00+00:00,382.37,381.62,382.70,380.33,True,58065
2023-06-01 13:00:00+00:00,391.42,382.32,392.00,381.81,True,2402599
2023-06-01 14:00:00+00:00,390.77,391.51,392.88,385.28,True,1869508
2023-06-01 15:00:00+00:00,394.20,390.80,395.00,390.41,True,1069211
2023-06-01 16:00:00+00:00,396.28,394.25,396.34,393.65,True,815845
2023-06-01 17:00:00+00:00,398.62,396.29,399.36,395.81,True,862580
2023-06-01 18:00:00+00:00,398.95,398.68,400.50,397.43,True,883624
2023-06-01 19:00:00+00:00,397.74,398.97,399.90,394.72,True,1456154
2023-06-01 20:00:00+00:00,399.20,397.67,399.25,397.31,True,2155554
2023-06-01 21:00:00+00:00,399.10,399.23,400.38,398.82,True,22735
2023-06-01 22:00:00+00:00,398.59,399.10,399.40,398.49,True,4913
2023-06-02 05:00:00+00:00,399.97,399.21,400.27,397.15,True,364
2023-06-02 06:00:00+00:00,401.01,399.97,401.75,398.50,True,727
2023-06-02 07:00:00+00:00,401.36,401.01,402.66,401.01,True,575
2023-06-02 08:00:00+00:00,403.35,401.35,403.40,401.10,True,627
2023-06-02 09:00:00+00:00,405.49,402.68,407.63,402.68,True,2558
2023-06-02 10:00:00+00:00,402.57,404.38,404.98,402.57,True,390
2023-06-02 11:00:00+00:00,404.20,403.33,405.00,403.00,True,12671
2023-06-02 12:00:00+00:00,400.80,404.21,404.43,400.27,True,78352
2023-06-02 13:00:00+00:00,392.77,400.73,405.00,391.58,True,2051417
2023-06-02 14:00:00+00:00,398.26,392.81,398.65,391.77,True,1141151
2023-06-02 15:00:00+00:00,396.15,398.37,399.17,395.11,True,635005
2023-06-02 16:00:00+00:00,393.66,396.13,396.72,393.63,True,579215
2023-06-02 17:00:00+00:00,393.45,393.72,395.32,392.90,True,432594
2023-06-02 18:00:00+00:00,392.46,393.50,393.61,390.58,True,692749
2023-06-02 19:00:00+00:00,393.24,392.49,394.20,391.98,True,952970
2023-06-02 20:00:00+00:00,392.74,393.23,393.79,392.38,True,1970115
2023-06-02 21:00:00+00:00,392.50,392.69,392.85,392.31,True,3433
2023-06-02 22:00:00+00:00,392.42,392.47,392.47,392.00,True,3889
2023-06-05 05:00:00+00:00,391.36,390.15,391.79,389.96,True,178
2023-06-05 06:00:00+00:00,390.17,390.67,391.03,389.70,True,256
2023-06-05 07:00:00+00:00,390.44,390.34,391.40,389.32,True,987
2023-06-05 08:00:00+00:00,387.13,390.48,391.58,386.62,True,2574
2023-06-05 09:00:00+00:00,386.90,387.42,387.42,386.24,True,363
2023-06-05 10:00:00+00:00,387.50,387.06,387.84,386.58,True,825
2023-06-05 11:00:00+00:00,389.05,387.87,390.70,387.87,True,11091
2023-06-05 12:00:00+00:00,388.30,389.10,389.40,387.79,True,24471
2023-06-05 13:00:00+00:00,389.37,388.32,395.65,388.30,True,1271563
2023-06-05 14:00:00+00:00,392.38,389.53,392.74,388.15,True,1159230
2023-06-05 15:00:00+00:00,391.60,392.44,394.17,391.48,True,626211
2023-06-05 16:00:00+00:00,392.27,391.64,392.99,390.06,True,385072
2023-06-05 17:00:00+00:00,389.65,392.27,392.90,388.51,True,357048
2023-06-05 18:00:00+00:00,390.58,389.65,390.86,387.10,True,540502
2023-06-05 19:00:00+00:00,391.74,390.63,393.52,388.96,True,929983
2023-06-05 20:00:00+00:00,391.10,391.71,391.79,390.65,True,1802370
2023-06-05 21:00:00+00:00,390.80,390.92,391.15,390.65,True,2240
2023-06-05 22:00:00+00:00,389.60,390.83,390.83,389.40,True,3557
2023-06-06 05:00:00+00:00,390.44,389.72,390.55,389.72,True,15
2023-06-06 06:00:00+00:00,390.67,390.30,391.24,390.06,True,261
2023-06-06 07:00:00+00:00,391.50,391.31,392.20,390.82,True,286
2023-06-06 08:00:00+00:00,389.62,391.50,391.69,389.26,True,126
2023-06-06 09:00:00+00:00,389.84,389.53,390.27,389.53,True,22
2023-06-06 10:00:00+00:00,390.13,389.42,390.18,389.42,True,115
2023-06-06 11:00:00+00:00,390.40,390.00,390.73,389.60,True,7318
2023-06-06 12:00:00+00:00,389.69,390.35,391.17,389.36,True,16901
2023-06-06 13:00:00+00:00,390.36,389.80,391.59,386.39,True,1061449
2023-06-06 14:00:00+00:00,389.68,390.36,390.60,387.69,True,695139
2023-06-06 15:00:00+00:00,388.55,389.68,390.90,387.80,True,517107
2023-06-06 16:00:00+00:00,381.73,388.57,389.19,381.48,True,725260
2023-06-06 17:00:00+00:00,384.93,381.64,386.42,381.51,True,622641
2023-06-06 18:00:00+00:00,386.67,384.96,386.83,384.03,True,374330
2023-06-06 19:00:00+00:00,386.54,386.77,388.72,384.95,True,946971
2023-06-06 20:00:00+00:00,386.66,386.53,386.83,386.37,True,999255
2023-06-06 21:00:00+00:00,387.79,386.77,387.94,386.70,True,4539
2023-06-06 22:00:00+00:00,387.00,387.73,387.73,386.80,True,1443
2023-06-07 05:00:00+00:00,387.50,385.02,389.69,385.01,True,81
2023-06-07 06:00:00+00:00,385.83,387.45,387.45,385.83,True,94
2023-06-07 07:00:00+00:00,384.65,385.59,386.49,384.45,True,882
2023-06-07 08:00:00+00:00,385.30,384.80,385.60,383.90,True,1477
2023-06-07 09:00:00+00:00,384.88,384.70,385.41,384.70,True,269
2023-06-07 10:00:00+00:00,386.27,385.50,386.27,385.50,True,268
2023-06-07 11:00:00+00:00,389.70,386.85,390.24,386.75,True,15770
2023-06-07 12:00:00+00:00,388.27,389.65,389.65,387.26,True,26936
2023-06-07 13:00:00+00:00,392.13,388.28,394.99,387.65,True,1308396
2023-06-07 14:00:00+00:00,384.65,392.12,394.08,383.65,True,1271083
2023-06-07 15:00:00+00:00,384.21,384.66,387.54,383.98,True,804061
2023-06-07 16:00:00+00:00,382.13,384.25,386.36,381.77,True,646051
2023-06-07 17:00:00+00:00,381.13,382.13,390.99,380.58,True,626299
2023-06-07 18:00:00+00:00,379.77,381.13,383.15,378.34,True,728462
2023-06-07 19:00:00+00:00,374.86,379.74,380.48,373.56,True,1861993
2023-06-07 20:00:00+00:00,374.58,374.75,375.38,374.00,True,1937315
2023-06-07 21:00:00+00:00,375.00,374.40,375.14,374.32,True,8899
2023-06-07 22:00:00+00:00,375.20,375.01,375.81,375.00,True,10569
2023-06-08 05:00:00+00:00,375.53,374.30,375.53,374.27,True,176
2023-06-08 06:00:00+00:00,373.28,376.19,376.20,373.16,True,281
2023-06-08 07:00:00+00:00,375.63,373.00,376.14,372.20,True,1083
2023-06-08 08:00:00+00:00,377.50,376.04,378.68,375.93,True,421
2023-06-08 09:00:00+00:00,378.03,377.47,381.10,377.47,True,735
2023-06-08 10:00:00+00:00,377.75,377.96,379.00,377.74,True,260
2023-06-08 11:00:00+00:00,377.00,377.83,377.96,376.54,True,8567
2023-06-08 12:00:00+00:00,377.60,376.92,377.60,375.12,True,37834
2023-06-08 13:00:00+00:00,382.50,377.60,383.59,375.04,True,1552175
2023-06-08 14:00:00+00:00,383.34,382.49,383.72,379.60,True,1058113
2023-06-08 15:00:00+00:00,386.93,383.35,387.78,383.21,True,849767
2023-06-08 16:00:00+00:00,386.40,386.87,388.62,385.43,True,546510
2023-06-08 17:00:00+00:00,384.20,386.42,387.18,382.77,True,477973
2023-06-08 18:00:00+00:00,386.88,384.24,387.15,383.70,True,411971
2023-06-08 19:00:00+00:00,385.15,386.91,387.50,383.82,True,1054180
2023-06-08 20:00:00+00:00,385.30,385.10,385.43,384.92,True,1480075
2023-06-08 21:00:00+00:00,386.58,385.30,386.60,385.30,True,4857
2023-06-08 22:00:00+00:00,386.20,386.53,386.53,386.00,True,1892
2023-06-09 05:00:00+00:00,385.17,385.06,385.74,384.71,True,131
2023-06-09 06:00:00+00:00,386.25,385.18,386.30,385.17,True,187
2023-06-09 07:00:00+00:00,386.07,385.66,387.40,385.50,True,705
2023-06-09 08:00:00+00:00,389.23,386.07,389.23,385.40,True,218
2023-06-09 09:00:00+00:00,389.34,389.00,390.78,389.00,True,617
2023-06-09 10:00:00+00:00,389.75,389.35,389.83,388.96,True,337
2023-06-09 11:00:00+00:00,389.11,389.19,390.00,388.60,True,11246
2023-06-09 12:00:00+00:00,389.66,389.27,390.44,388.79,True,33151
2023-06-09 13:00:00+00:00,395.00,389.77,396.17,389.20,True,1600029
2023-06-09 14:00:00+00:00,391.96,395.02,397.11,390.70,True,1230629
2023-06-09 15:00:00+00:00,388.32,391.95,394.49,388.27,True,923438
2023-06-09 16:00:00+00:00,389.42,388.34,389.43,385.91,True,731147
2023-06-09 17:00:00+00:00,390.98,389.43,391.84,389.17,True,421437
2023-06-09 18:00:00+00:00,388.56,390.99,391.54,387.83,True,411739
2023-06-09 19:00:00+00:00,387.64,388.56,388.84,385.68,True,916529
2023-06-09 20:00:00+00:00,387.70,387.63,388.55,387.38,True,1734127
2023-06-09 21:00:00+00:00,387.33,387.65,387.75,387.33,True,4726
2023-06-09 22:00:00+00:00,387.50,387.42,387.50,387.17,True,1437
2023-06-12 05:00:00+00:00,389.48,388.30,389.48,388.30,True,304
2023-06-12 06:00:00+00:00,390.09,389.01,390.09,389.01,True,444
2023-06-12 07:00:00+00:00,389.39,390.35,391.76,389.39,True,1153
2023-06-12 08:00:00+00:00,392.30,390.47,392.35,390.07,True,687
2023-06-12 09:00:00+00:00,391.78,392.30,392.57,391.70,True,96
2023-06-12 10:00:00+00:00,391.06,391.12,391.39,391.04,True,71
2023-06-12 11:00:00+00:00,391.82,391.14,392.00,391.05,True,8406
2023-06-12 12:00:00+00:00,391.74,391.92,392.02,390.85,True,29200
2023-06-12 13:00:00+00:00,387.92,391.82,393.25,386.75,True,1055968
2023-06-12 14:00:00+00:00,386.90,387.97,391.04,386.20,True,878222
2023-06-12 15:00:00+00:00,389.03,386.89,390.79,386.23,True,617682
2023-06-12 16:00:00+00:00,388.98,389.03,389.79,387.10,True,397083
2023-06-12 17:00:00+00:00,389.03,388.98,389.76,388.35,True,309331
2023-06-12 18:00:00+00:00,389.65,389.01,390.00,387.83,True,391128
2023-06-12 19:00:00+00:00,394.97,389.68,395.28,388.99,True,1775699
2023-06-12 20:00:00+00:00,394.86,394.97,395.77,394.63,True,2475310
2023-06-12 21:00:00+00:00,395.16,394.94,395.40,394.84,True,5653
2023-06-12 22:00:00+00:00,394.99,395.11,395.25,394.84,True,3657
2023-06-13 05:00:00+00:00,397.25,398.97,410.20,397.22,True,909
2023-06-13 06:00:00+00:00,397.05,397.20,398.18,396.35,True,512
2023-06-13 07:00:00+00:00,399.20,397.70,399.40,397.02,True,199
2023-06-13 08:00:00+00:00,399.37,398.10,400.00,396.50,True,264
2023-06-13 09:00:00+00:00,398.55,399.30,400.70,398.55,True,215
2023-06-13 10:00:00+00:00,398.03,398.49,398.49,397.90,True,207
2023-06-13 11:00:00+00:00,397.27,398.03,398.03,396.63,True,20628
2023-06-13 12:00:00+00:00,401.69,397.32,401.95,395.80,True,128090
2023-06-13 13:00:00+00:00,399.75,401.63,404.98,397.60,True,2014286
2023-06-13 14:00:00+00:00,402.95,399.75,403.30,397.40,True,1402834
2023-06-13 15:00:00+00:00,406.35,402.94,408.99,402.04,True,1411076
2023-06-13 16:00:00+00:00,407.53,406.34,408.36,404.80,True,705086
2023-06-13 17:00:00+00:00,407.76,407.54,409.01,405.29,True,748693
2023-06-13 18:00:00+00:00,409.13,407.72,409.87,401.28,True,1239111
2023-06-13 19:00:00+00:00,410.23,409.19,411.01,407.80,True,1991275
2023-06-13 20:00:00+00:00,410.38,410.25,411.20,409.81,True,1809750
2023-06-13 21:00:00+00:00,412.35,410.47,413.33,410.45,True,27812
2023-06-13 22:00:00+00:00,411.42,412.30,412.40,410.66,True,11673
2023-06-14 05:00:00+00:00,412.73,414.80,414.80,411.00,True,299
2023-06-14 06:00:00+00:00,412.01,412.62,413.00,411.07,True,345
2023-06-14 07:00:00+00:00,413.30,413.40,413.99,412.36,True,247
2023-06-14 08:00:00+00:00,413.70,413.81,414.50,413.29,True,597
2023-06-14 09:00:00+00:00,413.73,413.75,413.94,413.35,True,112
2023-06-14 10:00:00+00:00,412.15,413.50,413.56,411.45,True,512
2023-06-14 11:00:00+00:00,409.85,412.31,412.79,409.30,True,16761
2023-06-14 12:00:00+00:00,407.79,409.85,410.80,407.36,True,48241
2023-06-14 13:00:00+00:00,413.55,407.75,414.98,404.98,True,1946888
2023-06-14 14:00:00+00:00,418.44,413.59,419.67,411.73,True,1804364
2023-06-14 15:00:00+00:00,418.08,418.46,422.76,417.58,True,1543962
2023-06-14 16:00:00+00:00,419.34,418.04,420.23,416.70,True,712285
2023-06-14 17:00:00+00:00,418.68,419.35,419.85,417.32,True,599727
2023-06-14 18:00:00+00:00,422.97,418.63,424.31,413.68,True,1993659
2023-06-14 19:00:00+00:00,429.97,422.97,430.00,421.89,True,2828980
2023-06-14 20:00:00+00:00,432.48,429.98,433.59,429.64,True,2433493
2023-06-14 21:00:00+00:00,431.86,432.45,432.55,431.03,True,20735
2023-06-14 22:00:00+00:00,431.20,431.62,431.75,430.58,True,8596
2023-06-15 05:00:00+00:00,430.58,428.93,430.76,428.83,True,249
2023-06-15 06:00:00+00:00,429.00,430.57,430.58,428.30,True,462
2023-06-15 07:00:00+00:00,428.70,429.55,429.65,427.32,True,1052
2023-06-15 08:00:00+00:00,424.21,429.00,431.13,424.21,True,1182
2023-06-15 09:00:00+00:00,423.19,424.70,425.00,423.12,True,1085
2023-06-15 10:00:00+00:00,422.27,423.25,423.94,420.60,True,335
2023-06-15 11:00:00+00:00,423.74,423.00,424.67,421.27,True,29447
2023-06-15 12:00:00+00:00,424.64,423.85,425.38,422.20,True,116409
2023-06-15 13:00:00+00:00,422.08,424.69,428.98,421.87,True,1810552
2023-06-15 14:00:00+00:00,427.96,422.10,429.33,421.50,True,1335248
2023-06-15 15:00:00+00:00,428.79,427.94,430.78,426.69,True,928879
2023-06-15 16:00:00+00:00,429.38,428.79,430.23,427.10,True,526406
2023-06-15 17:00:00+00:00,431.52,429.47,431.90,427.81,True,577374
2023-06-15 18:00:00+00:00,432.27,431.58,432.89,429.02,True,647438
2023-06-15 19:00:00+00:00,426.46,432.30,432.65,426.05,True,1582142
2023-06-15 20:00:00+00:00,426.65,426.45,428.50,425.82,True,2372996
2023-06-15 21:00:00+00:00,427.10,426.74,427.25,426.50,True,2965
2023-06-15 22:00:00+00:00,427.27,427.10,427.39,426.51,True,6925
2023-06-16 05:00:00+00:00,426.68,428.24,428.24,425.25,True,671
2023-06-16 06:00:00+00:00,428.16,426.60,428.19,425.85,True,398
2023-06-16 07:00:00+00:00,426.73,427.00,427.23,425.92,True,203
2023-06-16 08:00:00+00:00,430.87,427.08,431.50,426.95,True,827
2023-06-16 09:00:00+00:00,432.00,430.90,432.00,430.78,True,145
2023-06-16 10:00:00+00:00,433.55,431.74,433.74,431.74,True,440
2023-06-16 11:00:00+00:00,432.78,433.30,433.43,432.40,True,19143
2023-06-16 12:00:00+00:00,433.49,432.78,433.55,430.38,True,80587
2023-06-16 13:00:00+00:00,432.89,433.47,436.53,428.33,True,4642035
2023-06-16 14:00:00+00:00,434.42,433.55,436.49,432.12,True,1141876
2023-06-16 15:00:00+00:00,434.27,434.42,435.86,430.38,True,805039
2023-06-16 16:00:00+00:00,434.68,434.32,437.20,433.62,True,693651
2023-06-16 17:00:00+00:00,434.72,434.73,435.95,434.19,True,357324
2023-06-16 18:00:00+00:00,431.15,434.70,434.84,431.07,True,489080
2023-06-16 19:00:00+00:00,427.02,431.18,431.50,426.60,True,2129053
2023-06-16 20:00:00+00:00,427.40,426.92,427.90,426.45,True,7454573
2023-06-16 21:00:00+00:00,427.51,427.40,427.84,417.65,True,6383
2023-06-16 22:00:00+00:00,427.75,427.54,427.78,427.45,True,2164
2023-06-20 05:00:00+00:00,424.90,428.00,428.00,423.00,True,158
2023-06-20 06:00:00+00:00,424.36,424.29,424.99,423.60,True,335
2023-06-20 07:00:00+00:00,424.93,424.35,425.29,422.90,True,296
2023-06-20 08:00:00+00:00,421.57,425.94,426.40,421.57,True,447
2023-06-20 09:00:00+00:00,423.45,421.59,423.71,421.00,True,1408
2023-06-20 10:00:00+00:00,426.50,423.40,426.50,423.40,True,213
2023-06-20 11:00:00+00:00,428.09,426.50,428.98,426.50,True,25861
2023-06-20 12:00:00+00:00,428.80,428.24,429.38,428.00,True,40393
2023-06-20 13:00:00+00:00,429.80,428.89,434.16,428.30,True,1392248
2023-06-20 14:00:00+00:00,427.08,429.76,432.34,426.74,True,1002246
2023-06-20 15:00:00+00:00,429.97,427.13,431.84,426.84,True,624643
2023-06-20 16:00:00+00:00,433.47,429.98,434.42,428.92,True,639555
2023-06-20 17:00:00+00:00,433.81,433.44,436.00,433.06,True,561809
2023-06-20 18:00:00+00:00,435.69,433.77,435.79,433.30,True,379846
2023-06-20 19:00:00+00:00,438.00,435.69,439.89,434.41,True,1446717
2023-06-20 20:00:00+00:00,438.26,438.01,438.69,437.50,True,1369500
2023-06-20 21:00:00+00:00,438.34,438.31,438.48,438.17,True,6025
2023-06-20 22:00:00+00:00,437.85,438.30,438.40,437.85,True,3583
2023-06-21 05:00:00+00:00,438.43,437.48,438.92,435.70,True,38
2023-06-21 06:00:00+00:00,437.15,438.43,438.43,436.81,True,65
2023-06-21 07:00:00+00:00,436.50,437.19,437.65,435.45,True,89
2023-06-21 08:00:00+00:00,438.05,437.00,439.67,436.76,True,320
2023-06-21 09:00:00+00:00,438.11,438.05,438.50,437.31,True,139
2023-06-21 10:00:00+00:00,437.00,437.75,438.00,437.00,True,34
2023-06-21 11:00:00+00:00,435.96,437.49,437.62,435.80,True,11178
2023-06-21 12:00:00+00:00,434.65,436.00,436.13,434.11,True,39740
2023-06-21 13:00:00+00:00,426.31,434.77,436.18,426.15,True,1492008
2023-06-21 14:00:00+00:00,422.18,426.29,427.90,421.37,True,1769143
2023-06-21 15:00:00+00:00,423.88,422.20,428.21,420.81,True,1269793
2023-06-21 16:00:00+00:00,427.86,423.88,429.79,423.76,True,769537
2023-06-21 17:00:00+00:00,430.12,427.84,430.25,426.27,True,578268
2023-06-21 18:00:00+00:00,433.68,430.13,434.08,429.05,True,744624
2023-06-21 19:00:00+00:00,430.38,433.69,434.61,430.00,True,1399892
2023-06-21 20:00:00+00:00,427.88,430.38,430.75,427.50,True,2074119
2023-06-21 21:00:00+00:00,427.70,427.85,428.48,427.59,True,6304
2023-06-21 22:00:00+00:00,425.90,427.70,428.25,425.81,True,29251
2023-06-22 05:00:00+00:00,426.56,428.27,428.27,426.56,True,159
2023-06-22 06:00:00+00:00,425.19,425.54,426.99,424.31,True,104
2023-06-22 07:00:00+00:00,425.20,425.00,425.70,423.60,True,318
2023-06-22 08:00:00+00:00,425.22,425.20,427.00,425.00,True,342
2023-06-22 09:00:00+00:00,427.26,425.28,427.57,425.28,True,122
2023-06-22 10:00:00+00:00,425.37,426.31,426.53,424.10,True,221
2023-06-22 11:00:00+00:00,425.32,425.08,425.85,424.61,True,9625
2023-06-22 12:00:00+00:00,425.28,425.33,427.40,424.75,True,42306
2023-06-22 13:00:00+00:00,428.78,425.20,429.97,422.00,True,1468068
2023-06-22 14:00:00+00:00,428.70,428.85,433.18,427.06,True,1181751
2023-06-22 15:00:00+00:00,433.80,428.70,434.26,428.65,True,788302
2023-06-22 16:00:00+00:00,431.31,433.81,433.86,430.44,True,378308
2023-06-22 17:00:00+00:00,431.63,431.29,434.66,428.37,True,442307
2023-06-22 18:00:00+00:00,430.64,431.63,431.89,428.71,True,332410
2023-06-22 19:00:00+00:00,430.31,430.65,431.15,426.53,True,1187866
2023-06-22 20:00:00+00:00,430.92,430.20,431.62,429.86,True,1579581
2023-06-22 21:00:00+00:00,431.01,431.04,431.18,430.58,True,2473
2023-06-22 22:00:00+00:00,431.06,431.04,431.18,430.79,True,967
2023-06-23 05:00:00+00:00,428.03,427.35,428.70,426.30,True,254
2023-06-23 06:00:00+00:00,427.67,428.00,428.00,425.76,True,329
2023-06-23 07:00:00+00:00,426.01,427.67,428.51,425.74,True,319
2023-06-23 08:00:00+00:00,425.14,427.60,428.02,425.12,True,720
2023-06-23 09:00:00+00:00,426.50,425.44,427.98,425.10,True,202
2023-06-23 10:00:00+00:00,426.50,426.53,426.53,426.15,True,25
2023-06-23 11:00:00+00:00,426.93,427.29,427.50,426.65,True,3633
2023-06-23 12:00:00+00:00,425.04,426.95,427.00,424.49,True,25455
2023-06-23 13:00:00+00:00,421.51,424.99,427.75,420.16,True,1256429
2023-06-23 14:00:00+00:00,423.57,421.47,425.51,421.30,True,955022
2023-06-23 15:00:00+00:00,422.62,423.60,424.85,421.34,True,609155
2023-06-23 16:00:00+00:00,425.95,422.62,426.79,422.61,True,483123
2023-06-23 17:00:00+00:00,426.64,425.96,428.08,425.21,True,423211
2023-06-23 18:00:00+00:00,423.69,426.62,427.11,423.61,True,393357
2023-06-23 19:00:00+00:00,422.07,423.66,424.83,421.98,True,1188066
2023-06-23 20:00:00+00:00,420.69,422.07,422.42,420.26,True,1919796
2023-06-23 21:00:00+00:00,421.04,420.66,421.15,420.62,True,11671
2023-06-23 22:00:00+00:00,420.75,421.04,421.12,420.75,True,1801
2023-06-26 05:00:00+00:00,421.11,420.16,423.97,418.08,True,225
2023-06-26 06:00:00+00:00,423.37,422.19,423.95,422.19,True,269
2023-06-26 07:00:00+00:00,421.33,422.86,423.03,420.75,True,35
2023-06-26 08:00:00+00:00,420.15,420.75,420.75,418.65,True,1380
2023-06-26 09:00:00+00:00,421.37,420.97,421.65,420.69,True,36
