date,close_price,open_price,high_price,low_price,is_complete,volume
2023-09-04 14:00:00+00:00,266.98,266.62,266.98,265.65,True,45967
2023-09-04 15:00:00+00:00,266.70,266.95,267.00,266.60,True,11599
2023-09-04 16:00:00+00:00,266.98,266.69,267.28,266.25,True,6252
2023-09-04 17:00:00+00:00,267.17,266.98,267.19,266.85,True,3027
2023-09-04 18:00:00+00:00,267.17,267.10,267.18,266.97,True,6318
2023-09-04 19:00:00+00:00,267.09,267.17,267.20,266.66,True,10118
2023-09-04 20:00:00+00:00,266.82,267.09,267.10,266.78,True,3550
2023-09-05 06:00:00+00:00,267.17,267.17,267.17,267.17,True,487
2023-09-05 07:00:00+00:00,266.91,267.10,267.36,266.26,True,47094
2023-09-05 08:00:00+00:00,266.76,266.93,267.11,266.25,True,32546
2023-09-05 09:00:00+00:00,264.79,266.88,267.40,264.50,True,117693
2023-09-05 10:00:00+00:00,265.57,264.84,267.00,264.10,True,88928
2023-09-05 11:00:00+00:00,265.56,265.57,265.98,265.10,True,16748
2023-09-05 12:00:00+00:00,265.80,265.56,265.97,265.11,True,12737
2023-09-05 13:00:00+00:00,266.17,265.80,266.30,265.68,True,14671
2023-09-05 14:00:00+00:00,265.45,266.21,266.25,265.34,True,10569
2023-09-05 15:00:00+00:00,265.00,265.45,265.63,265.00,True,8681
2023-09-05 16:00:00+00:00,264.40,265.00,265.54,261.04,True,99530
2023-09-05 17:00:00+00:00,264.13,264.42,264.60,263.80,True,11515
2023-09-05 18:00:00+00:00,264.54,264.06,264.88,264.00,True,9810
2023-09-05 19:00:00+00:00,264.64,264.53,264.74,264.23,True,3761
2023-09-05 20:00:00+00:00,264.63,264.73,264.74,264.45,True,5132
2023-09-06 06:00:00+00:00,264.55,264.55,264.55,264.55,True,452
2023-09-06 07:00:00+00:00,263.04,264.51,264.53,262.55,True,71245
2023-09-06 08:00:00+00:00,263.53,263.08,263.99,262.80,True,41598
2023-09-06 09:00:00+00:00,263.86,263.53,264.22,263.20,True,24958
2023-09-06 10:00:00+00:00,263.03,263.91,263.92,262.31,True,25534
2023-09-06 11:00:00+00:00,262.34,263.00,263.59,262.17,True,15854
2023-09-06 12:00:00+00:00,262.65,262.32,262.97,262.25,True,14276
2023-09-06 13:00:00+00:00,263.48,262.65,263.75,262.50,True,12558
2023-09-06 14:00:00+00:00,263.69,263.48,263.75,262.83,True,10826
2023-09-06 15:00:00+00:00,263.12,263.69,263.98,263.12,True,7665
2023-09-06 16:00:00+00:00,263.50,262.70,263.75,262.70,True,4851
2023-09-06 17:00:00+00:00,263.85,263.53,263.99,263.53,True,2060
2023-09-06 18:00:00+00:00,263.63,263.83,263.87,263.46,True,2570
2023-09-06 19:00:00+00:00,263.48,263.54,263.65,263.38,True,2808
2023-09-06 20:00:00+00:00,262.94,263.56,263.57,262.78,True,3163
2023-09-07 06:00:00+00:00,262.80,262.80,262.80,262.80,True,416
2023-09-07 07:00:00+00:00,263.71,262.87,264.02,262.37,True,40208
2023-09-07 08:00:00+00:00,263.31,263.67,264.49,263.14,True,24674
2023-09-07 09:00:00+00:00,263.05,263.41,263.77,262.16,True,28539
2023-09-07 10:00:00+00:00,261.00,263.06,263.06,260.81,True,49148
2023-09-07 11:00:00+00:00,260.02,260.93,261.39,258.50,True,141692
2023-09-07 12:00:00+00:00,259.18,260.00,260.72,259.03,True,34873
2023-09-07 13:00:00+00:00,258.66,259.18,259.96,258.05,True,58502
2023-09-07 14:00:00+00:00,256.34,258.66,258.91,255.84,True,129217
2023-09-07 15:00:00+00:00,256.70,256.29,257.60,256.20,True,37353
2023-09-07 16:00:00+00:00,257.66,257.24,258.19,257.00,True,15964
2023-09-07 17:00:00+00:00,257.62,257.63,257.93,257.17,True,11815
2023-09-07 18:00:00+00:00,258.51,257.70,258.71,257.50,True,10929
2023-09-07 19:00:00+00:00,258.67,258.54,258.87,258.54,True,5704
2023-09-07 20:00:00+00:00,258.26,258.64,258.70,258.06,True,4140
2023-09-08 06:00:00+00:00,257.89,257.89,257.89,257.89,True,1411
2023-09-08 07:00:00+00:00,255.56,257.88,259.07,255.05,True,147514
2023-09-08 08:00:00+00:00,256.26,255.55,256.84,252.90,True,122497
2023-09-08 09:00:00+00:00,255.36,256.27,256.77,255.17,True,35755
2023-09-08 10:00:00+00:00,255.85,255.38,256.50,255.15,True,28398
2023-09-08 11:00:00+00:00,256.39,255.80,256.39,255.54,True,46834
2023-09-08 12:00:00+00:00,256.37,256.35,256.90,256.02,True,39862
2023-09-08 13:00:00+00:00,256.07,256.31,256.64,255.70,True,26311
2023-09-08 14:00:00+00:00,256.65,256.12,256.68,255.95,True,16131
2023-09-08 15:00:00+00:00,256.36,256.67,256.95,256.09,True,16566
2023-09-08 16:00:00+00:00,255.96,256.65,256.65,255.81,True,13939
2023-09-08 17:00:00+00:00,255.99,255.91,256.14,255.70,True,6697
2023-09-08 18:00:00+00:00,255.56,255.98,256.01,255.50,True,13328
2023-09-08 19:00:00+00:00,255.92,255.55,255.94,255.55,True,5648
2023-09-08 20:00:00+00:00,255.55,255.90,255.98,255.48,True,14308
2023-09-09 07:00:00+00:00,258.01,254.52,258.01,254.52,True,404
2023-09-09 08:00:00+00:00,255.66,255.89,258.13,255.62,True,337
2023-09-09 09:00:00+00:00,257.68,257.71,258.18,255.50,True,400
2023-09-09 10:00:00+00:00,257.49,257.69,257.86,255.35,True,183
2023-09-09 11:00:00+00:00,256.39,257.50,257.83,254.30,True,372
2023-09-09 12:00:00+00:00,254.82,254.33,256.89,254.32,True,205
2023-09-09 13:00:00+00:00,254.93,256.89,256.99,254.81,True,79
2023-09-09 14:00:00+00:00,256.65,254.92,257.00,254.32,True,229
2023-09-09 15:00:00+00:00,257.01,256.66,259.19,254.59,True,1478
2023-09-10 07:00:00+00:00,258.49,257.03,258.83,254.94,True,386
2023-09-10 08:00:00+00:00,257.12,258.67,259.20,256.68,True,464
2023-09-10 09:00:00+00:00,256.40,257.10,259.22,256.40,True,282
2023-09-10 10:00:00+00:00,258.40,258.47,258.59,256.20,True,179
2023-09-10 11:00:00+00:00,256.36,258.41,259.33,256.32,True,471
2023-09-10 12:00:00+00:00,255.89,256.33,258.38,255.19,True,335
2023-09-10 13:00:00+00:00,255.58,255.88,258.08,255.58,True,141
2023-09-10 14:00:00+00:00,256.18,257.60,257.60,253.34,True,615
2023-09-10 15:00:00+00:00,254.66,256.19,256.72,254.10,True,139
2023-09-11 06:00:00+00:00,256.30,256.30,256.30,256.30,True,2988
2023-09-11 07:00:00+00:00,257.44,256.44,257.99,255.72,True,128300
2023-09-11 08:00:00+00:00,256.97,257.43,257.49,256.05,True,48982
2023-09-11 09:00:00+00:00,256.70,256.83,257.77,256.09,True,48413
2023-09-11 10:00:00+00:00,257.00,256.77,257.46,255.60,True,42142
2023-09-11 11:00:00+00:00,256.77,256.99,257.63,256.01,True,36648
2023-09-11 12:00:00+00:00,255.93,256.66,257.05,255.70,True,89110
2023-09-11 13:00:00+00:00,256.98,255.88,257.21,255.58,True,64249
2023-09-11 14:00:00+00:00,255.70,257.04,257.13,255.66,True,46712
2023-09-11 15:00:00+00:00,255.54,255.70,256.00,255.52,True,21432
2023-09-11 16:00:00+00:00,256.16,256.22,256.40,255.55,True,11124
2023-09-11 17:00:00+00:00,255.85,256.12,256.30,255.65,True,9481
2023-09-11 18:00:00+00:00,255.71,255.90,255.99,255.65,True,4055
2023-09-11 19:00:00+00:00,255.49,255.74,255.77,255.01,True,14354
2023-09-11 20:00:00+00:00,256.03,255.55,256.08,255.40,True,8077
2023-09-12 06:00:00+00:00,256.94,256.94,256.94,256.94,True,1157
2023-09-12 07:00:00+00:00,259.24,256.98,259.40,256.50,True,130815
2023-09-12 08:00:00+00:00,260.25,259.28,260.73,259.09,True,48599
2023-09-12 09:00:00+00:00,259.35,260.33,260.64,259.24,True,41659
2023-09-12 10:00:00+00:00,259.85,259.32,260.34,259.29,True,22767
2023-09-12 11:00:00+00:00,259.35,259.85,260.37,259.22,True,18470
2023-09-12 12:00:00+00:00,258.29,259.38,259.51,257.80,True,32371
2023-09-12 13:00:00+00:00,259.05,258.30,259.37,258.17,True,13644
2023-09-12 14:00:00+00:00,259.72,259.02,259.80,258.66,True,10164
2023-09-12 15:00:00+00:00,260.69,259.77,260.69,259.44,True,29191
2023-09-12 16:00:00+00:00,261.19,260.44,261.19,260.27,True,14630
2023-09-12 17:00:00+00:00,261.71,261.19,261.77,260.72,True,15100
2023-09-12 18:00:00+00:00,261.41,261.71,261.98,261.40,True,11157
2023-09-12 19:00:00+00:00,261.68,261.40,261.75,261.25,True,5946
2023-09-12 20:00:00+00:00,261.78,261.68,261.86,261.51,True,9355
2023-09-13 06:00:00+00:00,262.05,262.05,262.05,262.05,True,590
2023-09-13 07:00:00+00:00,260.74,262.00,262.29,259.50,True,49109
2023-09-13 08:00:00+00:00,260.85,260.49,261.19,260.28,True,12979
2023-09-13 09:00:00+00:00,260.20,261.06,261.08,259.41,True,17296
2023-09-13 10:00:00+00:00,259.50,260.01,260.20,259.24,True,20998
2023-09-13 11:00:00+00:00,259.48,259.35,261.01,259.33,True,48315
2023-09-13 12:00:00+00:00,260.05,259.49,260.88,259.37,True,18337
2023-09-13 13:00:00+00:00,258.86,260.05,260.41,258.65,True,15876
2023-09-13 14:00:00+00:00,259.23,258.78,259.43,258.64,True,12603
2023-09-13 15:00:00+00:00,258.88,259.30,259.41,258.88,True,10169
2023-09-13 16:00:00+00:00,258.53,259.00,259.41,257.49,True,15184
2023-09-13 17:00:00+00:00,258.83,258.56,258.99,258.50,True,3151
2023-09-13 18:00:00+00:00,258.94,258.88,258.99,258.73,True,1734
2023-09-13 19:00:00+00:00,257.75,258.93,258.98,257.56,True,13033
2023-09-13 20:00:00+00:00,257.95,257.79,258.16,257.52,True,11115
2023-09-14 06:00:00+00:00,258.30,258.30,258.30,258.30,True,218
2023-09-14 07:00:00+00:00,256.84,258.30,258.84,256.23,True,81991
2023-09-14 08:00:00+00:00,256.57,256.82,257.89,256.00,True,51533
2023-09-14 09:00:00+00:00,255.52,256.55,257.67,254.61,True,77971
2023-09-14 10:00:00+00:00,256.70,255.52,256.90,255.45,True,47709
2023-09-14 11:00:00+00:00,257.07,256.72,257.20,255.94,True,28656
2023-09-14 12:00:00+00:00,257.06,257.05,257.40,256.10,True,22712
2023-09-14 13:00:00+00:00,259.44,257.08,259.48,256.92,True,47147
2023-09-14 14:00:00+00:00,259.13,259.45,259.88,258.60,True,30334
2023-09-14 15:00:00+00:00,261.20,259.16,261.20,259.16,True,23742
2023-09-14 16:00:00+00:00,260.09,260.75,260.99,259.86,True,16466
2023-09-14 17:00:00+00:00,259.96,260.10,260.18,259.88,True,9398
2023-09-14 18:00:00+00:00,259.74,259.97,260.21,259.60,True,9190
2023-09-14 19:00:00+00:00,259.76,259.78,259.98,259.40,True,3829
2023-09-14 20:00:00+00:00,259.43,259.73,259.88,259.23,True,5533
2023-09-15 06:00:00+00:00,259.39,259.39,259.39,259.39,True,146
2023-09-15 07:00:00+00:00,258.58,259.43,260.50,258.22,True,48290
2023-09-15 08:00:00+00:00,259.32,258.60,260.49,258.13,True,33895
2023-09-15 09:00:00+00:00,258.79,259.29,259.73,258.36,True,20547
2023-09-15 10:00:00+00:00,260.60,258.85,261.98,258.75,True,108501
2023-09-15 11:00:00+00:00,261.28,260.60,261.43,259.80,True,28068
2023-09-15 12:00:00+00:00,260.50,261.30,261.35,260.35,True,22114
2023-09-15 13:00:00+00:00,260.56,260.51,260.98,260.18,True,14664
2023-09-15 14:00:00+00:00,259.92,260.60,260.68,259.86,True,13303
2023-09-15 15:00:00+00:00,260.24,259.98,260.62,259.65,True,9262
2023-09-15 16:00:00+00:00,260.33,260.25,260.49,259.51,True,9405
2023-09-15 17:00:00+00:00,260.40,260.33,260.48,260.30,True,2744
2023-09-15 18:00:00+00:00,260.41,260.40,260.56,260.35,True,3968
2023-09-15 19:00:00+00:00,260.32,260.41,260.56,260.21,True,3391
2023-09-15 20:00:00+00:00,260.39,260.32,260.64,260.26,True,4193
2023-09-16 07:00:00+00:00,261.43,259.34,261.70,258.68,True,591
2023-09-16 08:00:00+00:00,261.84,259.32,261.84,259.27,True,180
2023-09-16 09:00:00+00:00,261.67,261.87,261.87,259.54,True,138
2023-09-16 10:00:00+00:00,259.36,261.67,261.81,259.17,True,180
2023-09-16 11:00:00+00:00,260.21,261.46,261.47,256.60,True,1611
2023-09-16 12:00:00+00:00,260.50,260.48,260.52,258.25,True,152
2023-09-16 13:00:00+00:00,260.96,260.51,260.96,258.12,True,225
2023-09-16 14:00:00+00:00,261.05,258.86,261.39,258.80,True,168
2023-09-16 15:00:00+00:00,260.80,261.06,261.14,258.66,True,131
2023-09-17 07:00:00+00:00,259.00,258.73,261.07,258.61,True,201
2023-09-17 08:00:00+00:00,258.75,258.99,261.47,258.75,True,339
2023-09-17 09:00:00+00:00,260.81,258.68,260.85,258.58,True,176
2023-09-17 10:00:00+00:00,260.49,260.82,260.95,258.37,True,148
2023-09-17 11:00:00+00:00,258.37,258.39,260.49,258.15,True,140
2023-09-17 12:00:00+00:00,260.51,260.46,260.51,258.25,True,76
2023-09-17 13:00:00+00:00,258.43,260.52,261.12,258.33,True,242
2023-09-17 14:00:00+00:00,260.88,258.39,260.96,258.37,True,133
2023-09-17 15:00:00+00:00,261.04,260.89,261.24,258.68,True,203
2023-09-18 06:00:00+00:00,261.37,261.37,261.37,261.37,True,604
2023-09-18 07:00:00+00:00,261.34,261.37,261.95,260.40,True,57904
2023-09-18 08:00:00+00:00,261.14,261.39,262.75,260.88,True,64569
2023-09-18 09:00:00+00:00,259.79,261.25,261.50,259.59,True,44949
2023-09-18 10:00:00+00:00,260.35,259.70,260.54,259.50,True,15469
2023-09-18 11:00:00+00:00,259.13,260.27,260.46,258.81,True,29282
2023-09-18 12:00:00+00:00,259.38,259.10,259.72,258.30,True,26942
2023-09-18 13:00:00+00:00,260.30,259.29,260.30,259.01,True,14836
2023-09-18 14:00:00+00:00,259.11,260.30,260.33,259.00,True,15826
2023-09-18 15:00:00+00:00,259.30,259.12,259.44,259.07,True,9056
2023-09-18 16:00:00+00:00,259.09,259.01,259.59,259.00,True,6673
2023-09-18 17:00:00+00:00,259.31,259.09,259.49,258.92,True,2240
2023-09-18 18:00:00+00:00,259.16,259.28,259.40,259.07,True,2696
2023-09-18 19:00:00+00:00,258.66,259.18,259.27,258.53,True,6088
2023-09-18 20:00:00+00:00,258.73,258.66,258.96,258.62,True,3006
2023-09-19 06:00:00+00:00,258.45,258.45,258.45,258.45,True,254
2023-09-19 07:00:00+00:00,257.87,258.45,259.26,257.35,True,54879
2023-09-19 08:00:00+00:00,256.91,257.77,257.77,256.51,True,76022
2023-09-19 09:00:00+00:00,256.01,256.94,257.42,255.66,True,52661
2023-09-19 10:00:00+00:00,256.26,255.98,256.63,255.20,True,55547
2023-09-19 11:00:00+00:00,254.59,256.34,256.48,254.46,True,71405
2023-09-19 12:00:00+00:00,252.49,254.56,254.90,251.54,True,123089
2023-09-19 13:00:00+00:00,253.46,252.48,253.80,251.22,True,78968
2023-09-19 14:00:00+00:00,252.39,253.51,253.88,252.00,True,40104
2023-09-19 15:00:00+00:00,253.19,252.36,253.49,252.34,True,19770
2023-09-19 16:00:00+00:00,253.70,253.19,253.80,253.09,True,13046
2023-09-19 17:00:00+00:00,252.95,253.75,254.12,252.86,True,16250
2023-09-19 18:00:00+00:00,252.46,252.93,253.30,252.21,True,15092
2023-09-19 19:00:00+00:00,252.21,252.46,253.25,252.10,True,11113
2023-09-19 20:00:00+00:00,252.59,252.20,252.66,252.00,True,15405
2023-09-20 06:00:00+00:00,252.88,252.88,252.88,252.88,True,434
2023-09-20 07:00:00+00:00,251.31,252.97,254.17,250.49,True,161161
2023-09-20 08:00:00+00:00,252.82,251.31,253.00,249.59,True,126091
2023-09-20 09:00:00+00:00,254.74,252.81,255.20,252.79,True,86174
2023-09-20 10:00:00+00:00,253.29,254.75,255.33,253.25,True,39824
2023-09-20 11:00:00+00:00,254.42,253.26,254.92,253.15,True,35409
2023-09-20 12:00:00+00:00,254.48,254.43,254.88,254.06,True,20334
2023-09-20 13:00:00+00:00,255.01,254.47,255.49,254.17,True,26147
2023-09-20 14:00:00+00:00,254.17,255.10,255.35,254.13,True,23992
2023-09-20 15:00:00+00:00,253.76,254.13,254.62,253.60,True,15117
2023-09-20 16:00:00+00:00,254.29,253.80,254.83,253.80,True,10171
2023-09-20 17:00:00+00:00,253.33,254.29,254.35,253.21,True,8471
2023-09-20 18:00:00+00:00,254.42,253.34,254.57,253.12,True,9452
2023-09-20 19:00:00+00:00,253.69,254.49,254.58,253.62,True,3528
2023-09-20 20:00:00+00:00,253.59,253.66,253.83,253.18,True,6598
2023-09-21 06:00:00+00:00,253.01,253.01,253.01,253.01,True,555
2023-09-21 07:00:00+00:00,251.50,253.31,254.19,250.55,True,69853
2023-09-21 08:00:00+00:00,250.85,251.46,251.49,250.10,True,56028
2023-09-21 09:00:00+00:00,251.83,251.00,252.10,250.90,True,21086
2023-09-21 10:00:00+00:00,251.49,251.90,252.25,251.35,True,15900
2023-09-21 11:00:00+00:00,251.06,251.50,251.67,250.32,True,25685
2023-09-21 12:00:00+00:00,250.40,251.08,251.59,250.21,True,54078
2023-09-21 13:00:00+00:00,251.86,250.38,252.61,250.30,True,29856
2023-09-21 14:00:00+00:00,251.12,251.82,252.40,250.38,True,34946
2023-09-21 15:00:00+00:00,250.48,251.12,251.18,249.70,True,54153
2023-09-21 16:00:00+00:00,250.53,250.70,251.20,249.78,True,10613
2023-09-21 17:00:00+00:00,250.06,250.58,250.58,250.01,True,7458
2023-09-21 18:00:00+00:00,250.34,250.11,250.48,250.01,True,12434
2023-09-21 19:00:00+00:00,249.97,250.40,250.48,249.90,True,17618
2023-09-21 20:00:00+00:00,249.86,249.92,250.00,249.74,True,9662
2023-09-22 06:00:00+00:00,250.45,250.45,250.45,250.45,True,936
2023-09-22 07:00:00+00:00,251.03,250.43,252.12,248.84,True,92899
2023-09-22 08:00:00+00:00,251.02,251.09,251.83,250.41,True,45719
2023-09-22 09:00:00+00:00,251.43,251.02,251.48,250.42,True,16720
2023-09-22 10:00:00+00:00,250.92,251.37,251.50,250.51,True,9227
2023-09-22 11:00:00+00:00,251.65,250.93,251.96,250.81,True,13436
2023-09-22 12:00:00+00:00,252.84,251.66,252.89,251.66,True,23517
2023-09-22 13:00:00+00:00,252.66,252.84,252.85,251.68,True,19906
2023-09-22 14:00:00+00:00,252.82,252.62,252.82,252.07,True,19133
2023-09-22 15:00:00+00:00,252.35,252.82,252.82,252.07,True,11313
2023-09-22 16:00:00+00:00,251.73,252.59,252.59,251.58,True,8753
2023-09-22 17:00:00+00:00,252.21,251.79,252.29,251.64,True,3320
2023-09-22 18:00:00+00:00,251.89,252.22,252.27,251.89,True,4079
2023-09-22 19:00:00+00:00,251.92,251.89,251.99,251.80,True,2413
2023-09-22 20:00:00+00:00,251.82,251.94,252.00,251.81,True,3746
2023-09-23 07:00:00+00:00,252.69,252.84,252.96,250.43,True,292
2023-09-23 08:00:00+00:00,252.56,252.69,252.74,250.38,True,262
2023-09-23 09:00:00+00:00,252.10,250.54,252.56,249.97,True,211
2023-09-23 10:00:00+00:00,252.54,250.07,252.54,250.06,True,145
2023-09-23 11:00:00+00:00,250.66,250.56,252.88,250.56,True,127
2023-09-23 12:00:00+00:00,251.52,252.70,252.73,249.07,True,644
2023-09-23 13:00:00+00:00,252.19,249.50,252.27,249.49,True,200
2023-09-23 14:00:00+00:00,250.41,250.16,252.76,250.16,True,207
2023-09-23 15:00:00+00:00,252.36,252.32,252.40,250.03,True,136
2023-09-24 07:00:00+00:00,252.10,250.34,252.33,250.01,True,158
2023-09-24 08:00:00+00:00,252.22,252.13,252.22,250.00,True,175
2023-09-24 09:00:00+00:00,252.39,250.18,252.39,250.13,True,131
2023-09-24 10:00:00+00:00,252.71,252.40,252.80,250.34,True,146
2023-09-24 11:00:00+00:00,252.97,252.73,252.97,250.80,True,95
2023-09-24 12:00:00+00:00,253.58,253.02,253.58,251.03,True,115
2023-09-24 13:00:00+00:00,251.72,253.59,253.99,251.45,True,235
2023-09-24 14:00:00+00:00,251.62,253.75,253.81,251.62,True,65
2023-09-24 15:00:00+00:00,251.28,251.61,253.44,251.28,True,112
2023-09-25 06:00:00+00:00,252.00,252.00,252.00,252.00,True,407
2023-09-25 07:00:00+00:00,250.64,252.03,252.43,250.40,True,37989
2023-09-25 08:00:00+00:00,250.94,250.63,252.03,250.52,True,47144
2023-09-25 09:00:00+00:00,250.61,250.93,251.79,250.16,True,31737
2023-09-25 10:00:00+00:00,250.19,250.61,250.95,249.73,True,28700
2023-09-25 11:00:00+00:00,250.99,250.08,251.07,250.03,True,14623
2023-09-25 12:00:00+00:00,250.79,250.98,251.30,250.61,True,19982
2023-09-25 13:00:00+00:00,251.20,250.77,251.59,250.54,True,21624
2023-09-25 14:00:00+00:00,252.14,251.20,252.20,251.03,True,14419
2023-09-25 15:00:00+00:00,252.80,252.20,252.81,252.09,True,17182
2023-09-25 16:00:00+00:00,252.62,252.80,253.25,252.51,True,6346
2023-09-25 17:00:00+00:00,252.78,252.68,252.88,252.18,True,5433
2023-09-25 18:00:00+00:00,252.44,252.72,252.77,252.40,True,2599
2023-09-25 19:00:00+00:00,252.33,252.44,252.49,252.20,True,1521
2023-09-25 20:00:00+00:00,252.40,252.33,252.41,252.20,True,1170
2023-09-26 06:00:00+00:00,252.39,252.39,252.39,252.39,True,605
2023-09-26 07:00:00+00:00,252.99,252.35,252.99,251.45,True,27695
2023-09-26 08:00:00+00:00,251.13,252.95,253.11,250.71,True,40813
2023-09-26 09:00:00+00:00,251.63,251.00,252.11,250.91,True,12211
2023-09-26 10:00:00+00:00,251.90,251.55,252.39,251.50,True,14038
2023-09-26 11:00:00+00:00,251.83,252.00,252.73,251.70,True,11495
2023-09-26 12:00:00+00:00,252.21,251.83,252.67,251.83,True,13116
2023-09-26 13:00:00+00:00,252.70,252.28,252.80,251.98,True,8383
2023-09-26 14:00:00+00:00,255.79,252.72,256.77,252.64,True,70572
2023-09-26 15:00:00+00:00,255.72,255.99,256.32,255.58,True,28052
2023-09-26 16:00:00+00:00,256.08,255.70,256.24,255.60,True,8778
2023-09-26 17:00:00+00:00,256.64,256.03,256.83,255.80,True,12693
2023-09-26 18:00:00+00:00,255.81,256.63,256.76,255.28,True,6732
2023-09-26 19:00:00+00:00,255.42,255.85,255.92,255.28,True,3516
2023-09-26 20:00:00+00:00,255.45,255.40,255.80,255.26,True,2642
2023-09-27 06:00:00+00:00,256.00,256.00,256.00,256.00,True,77
2023-09-27 07:00:00+00:00,256.69,256.00,257.50,255.60,True,56610
2023-09-27 08:00:00+00:00,256.30,256.63,257.13,255.54,True,35259
2023-09-27 09:00:00+00:00,256.71,256.16,257.37,256.06,True,24252
2023-09-27 10:00:00+00:00,256.42,256.71,257.00,256.01,True,11777
2023-09-27 11:00:00+00:00,256.72,256.48,256.83,256.19,True,12625
2023-09-27 12:00:00+00:00,256.62,256.80,257.00,256.37,True,10518
2023-09-27 13:00:00+00:00,255.52,256.60,256.66,254.98,True,37745
2023-09-27 14:00:00+00:00,255.11,255.38,256.16,254.39,True,27208
2023-09-27 15:00:00+00:00,255.70,255.10,255.75,255.05,True,7686
2023-09-27 16:00:00+00:00,254.96,255.19,255.62,254.80,True,5366
2023-09-27 17:00:00+00:00,255.55,254.97,255.55,254.97,True,1749
2023-09-27 18:00:00+00:00,255.78,255.55,255.85,255.49,True,2842
2023-09-27 19:00:00+00:00,255.66,255.82,256.02,255.49,True,1846
2023-09-27 20:00:00+00:00,255.60,255.60,255.90,255.49,True,5037
2023-09-28 06:00:00+00:00,255.68,255.68,255.68,255.68,True,125
2023-09-28 07:00:00+00:00,257.73,255.65,258.00,255.12,True,42210
2023-09-28 08:00:00+00:00,256.87,257.74,257.89,256.62,True,18199
2023-09-28 09:00:00+00:00,256.69,256.80,257.20,256.53,True,15592
2023-09-28 10:00:00+00:00,257.86,256.79,257.96,256.58,True,13426
2023-09-28 11:00:00+00:00,256.11,257.86,257.94,256.10,True,17125
2023-09-28 12:00:00+00:00,256.20,256.14,256.61,255.61,True,12701
2023-09-28 13:00:00+00:00,256.44,256.11,256.88,255.93,True,7747
2023-09-28 14:00:00+00:00,256.69,256.43,256.72,256.15,True,8747
2023-09-28 15:00:00+00:00,257.10,256.69,257.10,256.67,True,9174
2023-09-28 16:00:00+00:00,257.17,257.10,257.71,256.90,True,5438
2023-09-28 17:00:00+00:00,256.75,257.13,257.39,256.61,True,4719
2023-09-28 18:00:00+00:00,256.96,256.71,257.10,256.63,True,2486
2023-09-28 19:00:00+00:00,257.06,256.91,257.13,256.90,True,4472
2023-09-28 20:00:00+00:00,257.28,257.09,257.39,256.98,True,7167
