date,close_price,open_price,high_price,low_price,is_complete,volume
2023-11-14 20:00:00+00:00,0.12,0.12,0.12,0.12,True,7639
2023-11-15 06:00:00+00:00,0.12,0.12,0.12,0.12,True,533
2023-11-15 07:00:00+00:00,0.12,0.12,0.12,0.12,True,58567
2023-11-15 08:00:00+00:00,0.12,0.12,0.12,0.12,True,66718
2023-11-15 09:00:00+00:00,0.12,0.12,0.12,0.12,True,48423
2023-11-15 10:00:00+00:00,0.12,0.12,0.12,0.12,True,47796
2023-11-15 11:00:00+00:00,0.12,0.12,0.12,0.12,True,42922
2023-11-15 12:00:00+00:00,0.12,0.12,0.12,0.12,True,32895
2023-11-15 13:00:00+00:00,0.12,0.12,0.12,0.12,True,39180
2023-11-15 14:00:00+00:00,0.12,0.12,0.12,0.12,True,52354
2023-11-15 15:00:00+00:00,0.12,0.12,0.12,0.12,True,16367
2023-11-15 16:00:00+00:00,0.12,0.12,0.12,0.12,True,8639
2023-11-15 17:00:00+00:00,0.12,0.12,0.12,0.12,True,4351
2023-11-15 18:00:00+00:00,0.12,0.12,0.12,0.12,True,11027
2023-11-15 19:00:00+00:00,0.12,0.12,0.12,0.12,True,2804
2023-11-15 20:00:00+00:00,0.12,0.12,0.12,0.12,True,9283
2023-11-16 06:00:00+00:00,0.12,0.12,0.12,0.12,True,555
2023-11-16 07:00:00+00:00,0.12,0.12,0.12,0.12,True,29304
2023-11-16 08:00:00+00:00,0.12,0.12,0.12,0.12,True,36332
2023-11-16 09:00:00+00:00,0.12,0.12,0.12,0.12,True,17740
2023-11-16 10:00:00+00:00,0.12,0.12,0.12,0.12,True,10405
2023-11-16 11:00:00+00:00,0.12,0.12,0.12,0.12,True,16700
2023-11-16 12:00:00+00:00,0.12,0.12,0.12,0.12,True,17889
2023-11-16 13:00:00+00:00,0.12,0.12,0.12,0.12,True,14972
2023-11-16 14:00:00+00:00,0.12,0.12,0.12,0.12,True,21703
2023-11-16 15:00:00+00:00,0.12,0.12,0.12,0.12,True,18364
2023-11-16 16:00:00+00:00,0.12,0.12,0.12,0.12,True,22508
2023-11-16 17:00:00+00:00,0.12,0.12,0.12,0.12,True,6344
2023-11-16 18:00:00+00:00,0.12,0.12,0.12,0.12,True,5468
2023-11-16 19:00:00+00:00,0.12,0.12,0.12,0.12,True,6308
2023-11-16 20:00:00+00:00,0.12,0.12,0.12,0.12,True,4924
2023-11-17 06:00:00+00:00,0.12,0.12,0.12,0.12,True,73
2023-11-17 07:00:00+00:00,0.12,0.12,0.12,0.12,True,28805
2023-11-17 08:00:00+00:00,0.12,0.12,0.12,0.12,True,68064
2023-11-17 09:00:00+00:00,0.12,0.12,0.12,0.12,True,30446
2023-11-17 10:00:00+00:00,0.12,0.12,0.12,0.12,True,11759
2023-11-17 11:00:00+00:00,0.12,0.12,0.12,0.12,True,10167
2023-11-17 12:00:00+00:00,0.12,0.12,0.12,0.12,True,34053
2023-11-17 13:00:00+00:00,0.12,0.12,0.12,0.12,True,7070
2023-11-17 14:00:00+00:00,0.12,0.12,0.12,0.12,True,8511
2023-11-17 15:00:00+00:00,0.12,0.12,0.12,0.12,True,5394
2023-11-17 16:00:00+00:00,0.12,0.12,0.12,0.12,True,8952
2023-11-17 17:00:00+00:00,0.12,0.12,0.12,0.12,True,3141
2023-11-17 18:00:00+00:00,0.12,0.12,0.12,0.12,True,3527
2023-11-17 19:00:00+00:00,0.12,0.12,0.12,0.12,True,2810
2023-11-17 20:00:00+00:00,0.12,0.12,0.12,0.12,True,7232
2023-11-18 07:00:00+00:00,0.12,0.12,0.12,0.12,True,1039
2023-11-18 08:00:00+00:00,0.12,0.12,0.12,0.12,True,206
2023-11-18 09:00:00+00:00,0.12,0.12,0.12,0.12,True,172
2023-11-18 10:00:00+00:00,0.12,0.12,0.12,0.12,True,64
2023-11-18 11:00:00+00:00,0.12,0.12,0.12,0.12,True,49
2023-11-18 12:00:00+00:00,0.12,0.12,0.12,0.12,True,41
2023-11-18 13:00:00+00:00,0.12,0.12,0.12,0.12,True,80
2023-11-18 14:00:00+00:00,0.12,0.12,0.12,0.12,True,109
2023-11-18 15:00:00+00:00,0.12,0.12,0.12,0.12,True,29
2023-11-19 07:00:00+00:00,0.12,0.12,0.12,0.12,True,471
2023-11-19 08:00:00+00:00,0.12,0.12,0.12,0.12,True,280
2023-11-19 09:00:00+00:00,0.12,0.12,0.12,0.12,True,21
2023-11-19 10:00:00+00:00,0.12,0.12,0.12,0.12,True,36
2023-11-19 11:00:00+00:00,0.12,0.12,0.12,0.12,True,21
2023-11-19 12:00:00+00:00,0.12,0.12,0.12,0.12,True,53
2023-11-19 13:00:00+00:00,0.12,0.12,0.12,0.12,True,29
2023-11-19 14:00:00+00:00,0.12,0.12,0.12,0.12,True,38
2023-11-19 15:00:00+00:00,0.12,0.12,0.12,0.12,True,11
2023-11-20 06:00:00+00:00,0.12,0.12,0.12,0.12,True,88
2023-11-20 07:00:00+00:00,0.12,0.12,0.12,0.12,True,70962
2023-11-20 08:00:00+00:00,0.12,0.12,0.12,0.12,True,14212
2023-11-20 09:00:00+00:00,0.12,0.12,0.12,0.12,True,5347
2023-11-20 10:00:00+00:00,0.12,0.12,0.12,0.12,True,8524
2023-11-20 11:00:00+00:00,0.12,0.12,0.12,0.12,True,11530
2023-11-20 12:00:00+00:00,0.12,0.12,0.12,0.12,True,21575
2023-11-20 13:00:00+00:00,0.12,0.12,0.12,0.12,True,16957
2023-11-20 14:00:00+00:00,0.12,0.12,0.12,0.12,True,7837
2023-11-20 15:00:00+00:00,0.12,0.12,0.12,0.12,True,8434
2023-11-20 16:00:00+00:00,0.12,0.12,0.12,0.12,True,2680
2023-11-20 17:00:00+00:00,0.12,0.12,0.12,0.12,True,3089
2023-11-20 18:00:00+00:00,0.12,0.12,0.12,0.12,True,1302
2023-11-20 19:00:00+00:00,0.12,0.12,0.12,0.12,True,2009
2023-11-20 20:00:00+00:00,0.12,0.12,0.12,0.12,True,4053
2023-11-21 06:00:00+00:00,0.12,0.12,0.12,0.12,True,86
2023-11-21 07:00:00+00:00,0.12,0.12,0.12,0.12,True,15863
2023-11-21 08:00:00+00:00,0.12,0.12,0.12,0.12,True,6875
2023-11-21 09:00:00+00:00,0.12,0.12,0.12,0.12,True,8999
2023-11-21 10:00:00+00:00,0.12,0.12,0.12,0.12,True,18412
2023-11-21 11:00:00+00:00,0.12,0.12,0.12,0.12,True,15428
2023-11-21 12:00:00+00:00,0.12,0.12,0.12,0.12,True,8482
2023-11-21 13:00:00+00:00,0.12,0.12,0.12,0.12,True,17461
2023-11-21 14:00:00+00:00,0.12,0.12,0.12,0.12,True,7679
2023-11-21 15:00:00+00:00,0.12,0.12,0.12,0.12,True,4586
2023-11-21 16:00:00+00:00,0.12,0.12,0.12,0.12,True,5062
2023-11-21 17:00:00+00:00,0.12,0.12,0.12,0.12,True,3457
2023-11-21 18:00:00+00:00,0.12,0.12,0.12,0.12,True,1549
2023-11-21 19:00:00+00:00,0.12,0.12,0.12,0.12,True,2643
2023-11-21 20:00:00+00:00,0.12,0.12,0.12,0.12,True,4369
2023-11-22 06:00:00+00:00,0.12,0.12,0.12,0.12,True,51
2023-11-22 07:00:00+00:00,0.12,0.12,0.12,0.12,True,29929
2023-11-22 08:00:00+00:00,0.12,0.12,0.12,0.12,True,16741
2023-11-22 09:00:00+00:00,0.12,0.12,0.12,0.12,True,7632
2023-11-22 10:00:00+00:00,0.12,0.12,0.12,0.12,True,10659
2023-11-22 11:00:00+00:00,0.12,0.12,0.12,0.12,True,15331
2023-11-22 12:00:00+00:00,0.12,0.12,0.12,0.12,True,22631
2023-11-22 13:00:00+00:00,0.12,0.12,0.12,0.12,True,11017
2023-11-22 14:00:00+00:00,0.12,0.12,0.12,0.12,True,8969
2023-11-22 15:00:00+00:00,0.12,0.12,0.12,0.12,True,7020
2023-11-22 16:00:00+00:00,0.12,0.12,0.12,0.12,True,1625
2023-11-22 17:00:00+00:00,0.12,0.12,0.12,0.12,True,2687
2023-11-22 18:00:00+00:00,0.12,0.12,0.12,0.12,True,5298
2023-11-22 19:00:00+00:00,0.12,0.12,0.12,0.12,True,1999
2023-11-22 20:00:00+00:00,0.12,0.12,0.12,0.12,True,2946
2023-11-23 06:00:00+00:00,0.12,0.12,0.12,0.12,True,133
2023-11-23 07:00:00+00:00,0.12,0.12,0.12,0.12,True,20002
2023-11-23 08:00:00+00:00,0.12,0.12,0.12,0.12,True,4446
2023-11-23 09:00:00+00:00,0.12,0.12,0.12,0.12,True,12505
2023-11-23 10:00:00+00:00,0.12,0.12,0.12,0.12,True,14153
2023-11-23 11:00:00+00:00,0.12,0.12,0.12,0.12,True,13927
2023-11-23 12:00:00+00:00,0.12,0.12,0.12,0.12,True,24656
2023-11-23 13:00:00+00:00,0.12,0.12,0.12,0.12,True,23259
2023-11-23 14:00:00+00:00,0.12,0.12,0.12,0.12,True,23927
2023-11-23 15:00:00+00:00,0.12,0.12,0.12,0.12,True,9434
2023-11-23 16:00:00+00:00,0.12,0.12,0.12,0.12,True,17666
2023-11-23 17:00:00+00:00,0.12,0.12,0.12,0.12,True,9719
2023-11-23 18:00:00+00:00,0.12,0.12,0.12,0.12,True,4025
2023-11-23 19:00:00+00:00,0.12,0.12,0.12,0.12,True,3566
2023-11-23 20:00:00+00:00,0.12,0.12,0.12,0.12,True,2849
2023-11-24 06:00:00+00:00,0.12,0.12,0.12,0.12,True,92
2023-11-24 07:00:00+00:00,0.12,0.12,0.12,0.12,True,12731
2023-11-24 08:00:00+00:00,0.12,0.12,0.12,0.12,True,10999
2023-11-24 09:00:00+00:00,0.12,0.12,0.12,0.12,True,15916
2023-11-24 10:00:00+00:00,0.12,0.12,0.12,0.12,True,5524
2023-11-24 11:00:00+00:00,0.12,0.12,0.12,0.12,True,7259
2023-11-24 12:00:00+00:00,0.12,0.12,0.12,0.12,True,33807
2023-11-24 13:00:00+00:00,0.12,0.12,0.12,0.12,True,54916
2023-11-24 14:00:00+00:00,0.12,0.12,0.12,0.12,True,36218
2023-11-24 15:00:00+00:00,0.12,0.12,0.12,0.12,True,8482
2023-11-24 16:00:00+00:00,0.12,0.12,0.12,0.12,True,8592
2023-11-24 17:00:00+00:00,0.12,0.12,0.12,0.12,True,3094
2023-11-24 18:00:00+00:00,0.12,0.12,0.12,0.12,True,1943
2023-11-24 19:00:00+00:00,0.12,0.12,0.12,0.12,True,2943
2023-11-24 20:00:00+00:00,0.12,0.12,0.12,0.12,True,19264
2023-11-25 07:00:00+00:00,0.12,0.12,0.12,0.12,True,77
2023-11-25 08:00:00+00:00,0.12,0.12,0.12,0.12,True,28
2023-11-25 09:00:00+00:00,0.12,0.12,0.12,0.12,True,73
2023-11-25 10:00:00+00:00,0.12,0.12,0.12,0.12,True,133
2023-11-25 11:00:00+00:00,0.12,0.12,0.12,0.12,True,11
2023-11-25 12:00:00+00:00,0.12,0.12,0.12,0.12,True,78
2023-11-25 13:00:00+00:00,0.12,0.12,0.12,0.12,True,15
2023-11-25 14:00:00+00:00,0.12,0.12,0.12,0.12,True,229
2023-11-25 15:00:00+00:00,0.12,0.12,0.12,0.12,True,15
2023-11-26 07:00:00+00:00,0.12,0.12,0.12,0.12,True,555
2023-11-26 08:00:00+00:00,0.12,0.12,0.12,0.12,True,22
2023-11-26 09:00:00+00:00,0.12,0.12,0.12,0.12,True,920
2023-11-26 10:00:00+00:00,0.12,0.12,0.12,0.12,True,83
2023-11-26 11:00:00+00:00,0.12,0.12,0.12,0.12,True,33
2023-11-26 12:00:00+00:00,0.12,0.12,0.12,0.12,True,29
2023-11-26 13:00:00+00:00,0.12,0.12,0.12,0.12,True,77
2023-11-26 14:00:00+00:00,0.12,0.12,0.12,0.12,True,23
2023-11-26 15:00:00+00:00,0.12,0.12,0.12,0.12,True,47
2023-11-27 06:00:00+00:00,0.12,0.12,0.12,0.12,True,45
2023-11-27 07:00:00+00:00,0.12,0.12,0.12,0.12,True,117197
2023-11-27 08:00:00+00:00,0.12,0.12,0.12,0.12,True,50898
2023-11-27 09:00:00+00:00,0.12,0.12,0.12,0.12,True,37827
2023-11-27 10:00:00+00:00,0.11,0.12,0.12,0.11,True,53060
2023-11-27 11:00:00+00:00,0.12,0.11,0.12,0.11,True,21577
2023-11-27 12:00:00+00:00,0.12,0.11,0.12,0.11,True,11568
2023-11-27 13:00:00+00:00,0.11,0.12,0.12,0.11,True,29000
2023-11-27 14:00:00+00:00,0.11,0.11,0.11,0.11,True,61378
2023-11-27 15:00:00+00:00,0.11,0.11,0.11,0.11,True,29557
2023-11-27 16:00:00+00:00,0.11,0.11,0.11,0.11,True,17226
2023-11-27 17:00:00+00:00,0.11,0.11,0.11,0.11,True,11177
2023-11-27 18:00:00+00:00,0.12,0.11,0.12,0.11,True,19207
2023-11-27 19:00:00+00:00,0.12,0.12,0.12,0.11,True,6452
2023-11-27 20:00:00+00:00,0.11,0.12,0.12,0.11,True,4519
2023-11-28 06:00:00+00:00,0.11,0.11,0.11,0.11,True,305
2023-11-28 07:00:00+00:00,0.11,0.11,0.12,0.11,True,105128
2023-11-28 08:00:00+00:00,0.12,0.11,0.12,0.11,True,37731
2023-11-28 09:00:00+00:00,0.12,0.12,0.12,0.12,True,72398
2023-11-28 10:00:00+00:00,0.12,0.12,0.12,0.12,True,30734
2023-11-28 11:00:00+00:00,0.12,0.12,0.12,0.12,True,24694
2023-11-28 12:00:00+00:00,0.12,0.12,0.12,0.12,True,13874
2023-11-28 13:00:00+00:00,0.12,0.12,0.12,0.12,True,34754
2023-11-28 14:00:00+00:00,0.12,0.12,0.12,0.12,True,23943
2023-11-28 15:00:00+00:00,0.12,0.12,0.12,0.12,True,12593
2023-11-28 16:00:00+00:00,0.12,0.12,0.12,0.12,True,12265
2023-11-28 17:00:00+00:00,0.12,0.12,0.12,0.12,True,3551
2023-11-28 18:00:00+00:00,0.12,0.12,0.12,0.12,True,5149
2023-11-28 19:00:00+00:00,0.12,0.12,0.12,0.12,True,4083
2023-11-28 20:00:00+00:00,0.12,0.12,0.12,0.12,True,3243
2023-11-29 06:00:00+00:00,0.12,0.12,0.12,0.12,True,141
2023-11-29 07:00:00+00:00,0.12,0.12,0.12,0.12,True,79195
2023-11-29 08:00:00+00:00,0.12,0.12,0.12,0.12,True,32975
2023-11-29 09:00:00+00:00,0.12,0.12,0.12,0.12,True,13949
2023-11-29 10:00:00+00:00,0.12,0.12,0.12,0.12,True,8848
2023-11-29 11:00:00+00:00,0.12,0.12,0.12,0.12,True,10618
2023-11-29 12:00:00+00:00,0.12,0.12,0.12,0.12,True,5222
2023-11-29 13:00:00+00:00,0.12,0.12,0.12,0.12,True,10019
2023-11-29 14:00:00+00:00,0.12,0.12,0.12,0.12,True,6657
2023-11-29 15:00:00+00:00,0.12,0.12,0.12,0.12,True,13545
2023-11-29 16:00:00+00:00,0.12,0.12,0.12,0.12,True,13860
2023-11-29 17:00:00+00:00,0.12,0.12,0.12,0.12,True,17324
2023-11-29 18:00:00+00:00,0.12,0.12,0.12,0.12,True,4820
2023-11-29 19:00:00+00:00,0.12,0.12,0.12,0.12,True,1603
2023-11-29 20:00:00+00:00,0.12,0.12,0.12,0.12,True,11875
2023-11-30 06:00:00+00:00,0.12,0.12,0.12,0.12,True,200
2023-11-30 07:00:00+00:00,0.12,0.12,0.12,0.12,True,16830
2023-11-30 08:00:00+00:00,0.12,0.12,0.12,0.11,True,43667
2023-11-30 09:00:00+00:00,0.12,0.12,0.12,0.12,True,55947
2023-11-30 10:00:00+00:00,0.12,0.12,0.12,0.12,True,15219
2023-11-30 11:00:00+00:00,0.12,0.12,0.12,0.12,True,19211
2023-11-30 12:00:00+00:00,0.12,0.12,0.12,0.12,True,31635
2023-11-30 13:00:00+00:00,0.12,0.12,0.12,0.12,True,28694
2023-11-30 14:00:00+00:00,0.12,0.12,0.12,0.12,True,49547
2023-11-30 15:00:00+00:00,0.12,0.12,0.12,0.12,True,47981
2023-11-30 16:00:00+00:00,0.12,0.12,0.12,0.12,True,23082
2023-11-30 17:00:00+00:00,0.12,0.12,0.12,0.12,True,15062
2023-11-30 18:00:00+00:00,0.12,0.12,0.12,0.12,True,6270
2023-11-30 19:00:00+00:00,0.12,0.12,0.12,0.12,True,4546
2023-11-30 20:00:00+00:00,0.12,0.12,0.12,0.12,True,2608
2023-12-01 06:00:00+00:00,0.12,0.12,0.12,0.12,True,120
2023-12-01 07:00:00+00:00,0.12,0.12,0.12,0.12,True,41508
2023-12-01 08:00:00+00:00,0.12,0.12,0.12,0.12,True,18292
2023-12-01 09:00:00+00:00,0.12,0.12,0.12,0.12,True,17911
2023-12-01 10:00:00+00:00,0.12,0.12,0.12,0.12,True,69975
2023-12-01 11:00:00+00:00,0.12,0.12,0.12,0.12,True,29286
2023-12-01 12:00:00+00:00,0.12,0.12,0.12,0.12,True,29118
2023-12-01 13:00:00+00:00,0.12,0.12,0.12,0.12,True,15755
2023-12-01 14:00:00+00:00,0.12,0.12,0.12,0.12,True,16839
2023-12-01 15:00:00+00:00,0.12,0.12,0.12,0.12,True,14372
2023-12-01 16:00:00+00:00,0.12,0.12,0.12,0.12,True,20881
2023-12-01 17:00:00+00:00,0.12,0.12,0.12,0.12,True,8111
2023-12-01 18:00:00+00:00,0.12,0.12,0.12,0.12,True,5128
2023-12-01 19:00:00+00:00,0.12,0.12,0.12,0.12,True,7871
2023-12-01 20:00:00+00:00,0.12,0.12,0.12,0.12,True,9267
2023-12-02 07:00:00+00:00,0.12,0.12,0.12,0.12,True,495
2023-12-02 08:00:00+00:00,0.12,0.12,0.12,0.12,True,18
2023-12-02 09:00:00+00:00,0.12,0.12,0.12,0.12,True,145
2023-12-02 10:00:00+00:00,0.12,0.12,0.12,0.12,True,86
2023-12-02 11:00:00+00:00,0.12,0.12,0.12,0.12,True,37
2023-12-02 12:00:00+00:00,0.12,0.12,0.12,0.12,True,26
2023-12-02 13:00:00+00:00,0.12,0.12,0.12,0.12,True,17
2023-12-02 14:00:00+00:00,0.12,0.12,0.12,0.12,True,42
2023-12-02 15:00:00+00:00,0.12,0.12,0.12,0.12,True,16
2023-12-03 08:00:00+00:00,0.12,0.12,0.12,0.12,True,52
2023-12-03 09:00:00+00:00,0.12,0.12,0.12,0.12,True,48
2023-12-03 10:00:00+00:00,0.12,0.12,0.12,0.12,True,10
2023-12-03 11:00:00+00:00,0.12,0.12,0.12,0.12,True,10
2023-12-03 12:00:00+00:00,0.12,0.12,0.12,0.12,True,20
2023-12-03 13:00:00+00:00,0.12,0.12,0.12,0.12,True,13
2023-12-03 14:00:00+00:00,0.12,0.12,0.12,0.12,True,45
2023-12-03 15:00:00+00:00,0.12,0.12,0.12,0.12,True,2
2023-12-04 06:00:00+00:00,0.12,0.12,0.12,0.12,True,144
2023-12-04 07:00:00+00:00,0.12,0.12,0.12,0.12,True,49705
2023-12-04 08:00:00+00:00,0.12,0.12,0.12,0.12,True,65295
2023-12-04 09:00:00+00:00,0.12,0.12,0.12,0.12,True,26645
2023-12-04 10:00:00+00:00,0.12,0.12,0.12,0.12,True,10964
2023-12-04 11:00:00+00:00,0.12,0.12,0.12,0.12,True,12559
2023-12-04 12:00:00+00:00,0.12,0.12,0.12,0.12,True,11069
2023-12-04 13:00:00+00:00,0.12,0.12,0.12,0.12,True,27423
2023-12-04 14:00:00+00:00,0.12,0.12,0.12,0.12,True,29885
2023-12-04 15:00:00+00:00,0.12,0.12,0.12,0.12,True,11376
2023-12-04 16:00:00+00:00,0.12,0.12,0.12,0.12,True,30286
2023-12-04 17:00:00+00:00,0.12,0.12,0.12,0.12,True,15411
2023-12-04 18:00:00+00:00,0.12,0.12,0.12,0.12,True,10046
2023-12-04 19:00:00+00:00,0.12,0.12,0.12,0.12,True,10088
2023-12-04 20:00:00+00:00,0.12,0.12,0.12,0.11,True,15097
2023-12-05 06:00:00+00:00,0.12,0.12,0.12,0.12,True,77
2023-12-05 07:00:00+00:00,0.11,0.12,0.12,0.11,True,97558
2023-12-05 08:00:00+00:00,0.11,0.11,0.11,0.11,True,120588
2023-12-05 09:00:00+00:00,0.11,0.11,0.11,0.11,True,41007
2023-12-05 10:00:00+00:00,0.11,0.11,0.11,0.11,True,27886
2023-12-05 11:00:00+00:00,0.11,0.11,0.12,0.11,True,35187
2023-12-05 12:00:00+00:00,0.11,0.11,0.12,0.11,True,29665
2023-12-05 13:00:00+00:00,0.11,0.11,0.11,0.11,True,21554
2023-12-05 14:00:00+00:00,0.11,0.11,0.11,0.11,True,9450
2023-12-05 15:00:00+00:00,0.12,0.11,0.12,0.11,True,16419
2023-12-05 16:00:00+00:00,0.11,0.11,0.12,0.11,True,7706
2023-12-05 17:00:00+00:00,0.11,0.11,0.11,0.11,True,10036
2023-12-05 18:00:00+00:00,0.11,0.11,0.11,0.11,True,14373
2023-12-05 19:00:00+00:00,0.11,0.11,0.11,0.11,True,7120
2023-12-05 20:00:00+00:00,0.11,0.11,0.11,0.11,True,4777
2023-12-06 06:00:00+00:00,0.11,0.11,0.11,0.11,True,96
2023-12-06 07:00:00+00:00,0.11,0.11,0.11,0.11,True,36912
2023-12-06 08:00:00+00:00,0.11,0.11,0.11,0.11,True,29894
2023-12-06 09:00:00+00:00,0.11,0.11,0.11,0.11,True,28148
2023-12-06 10:00:00+00:00,0.11,0.11,0.11,0.11,True,39969
2023-12-06 11:00:00+00:00,0.11,0.11,0.11,0.11,True,12665
2023-12-06 12:00:00+00:00,0.11,0.11,0.11,0.11,True,26616
2023-12-06 13:00:00+00:00,0.11,0.11,0.11,0.11,True,10867
2023-12-06 14:00:00+00:00,0.11,0.11,0.11,0.11,True,14018
2023-12-06 15:00:00+00:00,0.11,0.11,0.11,0.11,True,12389
2023-12-06 16:00:00+00:00,0.11,0.11,0.11,0.11,True,9140
2023-12-06 17:00:00+00:00,0.11,0.11,0.11,0.11,True,5529
2023-12-06 18:00:00+00:00,0.11,0.11,0.11,0.11,True,5493
2023-12-06 19:00:00+00:00,0.11,0.11,0.11,0.11,True,6382
2023-12-06 20:00:00+00:00,0.11,0.11,0.11,0.11,True,8571
2023-12-07 06:00:00+00:00,0.11,0.11,0.11,0.11,True,312
2023-12-07 07:00:00+00:00,0.11,0.11,0.11,0.11,True,56197
2023-12-07 08:00:00+00:00,0.11,0.11,0.11,0.11,True,86485
2023-12-07 09:00:00+00:00,0.11,0.11,0.11,0.11,True,16829
2023-12-07 10:00:00+00:00,0.11,0.11,0.11,0.11,True,9893
2023-12-07 11:00:00+00:00,0.11,0.11,0.11,0.11,True,17869
2023-12-07 12:00:00+00:00,0.11,0.11,0.11,0.11,True,14042
2023-12-07 13:00:00+00:00,0.11,0.11,0.11,0.11,True,47888
2023-12-07 14:00:00+00:00,0.11,0.11,0.11,0.11,True,32742
2023-12-07 15:00:00+00:00,0.11,0.11,0.11,0.11,True,22741
2023-12-07 16:00:00+00:00,0.11,0.11,0.11,0.11,True,7481
2023-12-07 17:00:00+00:00,0.11,0.11,0.11,0.11,True,6174
2023-12-07 18:00:00+00:00,0.11,0.11,0.11,0.11,True,3510
2023-12-07 19:00:00+00:00,0.11,0.11,0.11,0.11,True,3737
2023-12-07 20:00:00+00:00,0.11,0.11,0.11,0.11,True,1616
2023-12-08 06:00:00+00:00,0.11,0.11,0.11,0.11,True,23
2023-12-08 07:00:00+00:00,0.11,0.11,0.11,0.11,True,17931
2023-12-08 08:00:00+00:00,0.11,0.11,0.11,0.11,True,51780
2023-12-08 09:00:00+00:00,0.11,0.11,0.11,0.11,True,12005
2023-12-08 10:00:00+00:00,0.11,0.11,0.11,0.11,True,25178
2023-12-08 11:00:00+00:00,0.11,0.11,0.11,0.11,True,8360
2023-12-08 12:00:00+00:00,0.11,0.11,0.11,0.11,True,18896
2023-12-08 13:00:00+00:00,0.11,0.11,0.11,0.11,True,10266
2023-12-08 14:00:00+00:00,0.11,0.11,0.11,0.11,True,4594
2023-12-08 15:00:00+00:00,0.11,0.11,0.11,0.11,True,8260
2023-12-08 16:00:00+00:00,0.11,0.11,0.11,0.11,True,5523
2023-12-08 17:00:00+00:00,0.11,0.11,0.11,0.11,True,3651
2023-12-08 18:00:00+00:00,0.11,0.11,0.11,0.11,True,2069
2023-12-08 19:00:00+00:00,0.11,0.11,0.11,0.11,True,6320
2023-12-08 20:00:00+00:00,0.11,0.11,0.11,0.11,True,2463
2023-12-09 07:00:00+00:00,0.11,0.11,0.11,0.11,True,186
2023-12-09 08:00:00+00:00,0.11,0.11,0.11,0.11,True,655
2023-12-09 09:00:00+00:00,0.11,0.11,0.11,0.11,True,51
2023-12-09 10:00:00+00:00,0.11,0.11,0.11,0.11,True,37
2023-12-09 11:00:00+00:00,0.11,0.11,0.11,0.11,True,30
2023-12-09 12:00:00+00:00,0.11,0.11,0.11,0.11,True,13
2023-12-09 13:00:00+00:00,0.11,0.11,0.11,0.11,True,6
2023-12-09 14:00:00+00:00,0.11,0.11,0.11,0.11,True,10
2023-12-09 15:00:00+00:00,0.11,0.11,0.11,0.11,True,148
2023-12-10 07:00:00+00:00,0.11,0.11,0.11,0.11,True,152
2023-12-10 08:00:00+00:00,0.11,0.11,0.11,0.11,True,55
2023-12-10 09:00:00+00:00,0.11,0.11,0.11,0.11,True,35
2023-12-10 10:00:00+00:00,0.11,0.11,0.11,0.11,True,71
2023-12-10 11:00:00+00:00,0.11,0.11,0.11,0.11,True,22
2023-12-10 12:00:00+00:00,0.11,0.11,0.11,0.11,True,10
2023-12-10 13:00:00+00:00,0.11,0.11,0.11,0.11,True,5
2023-12-10 14:00:00+00:00,0.11,0.11,0.11,0.11,True,3
2023-12-10 15:00:00+00:00,0.11,0.11,0.11,0.11,True,21
2023-12-11 06:00:00+00:00,0.11,0.11,0.11,0.11,True,442
2023-12-11 07:00:00+00:00,0.11,0.11,0.11,0.11,True,39715
2023-12-11 08:00:00+00:00,0.11,0.11,0.11,0.11,True,50595
2023-12-11 09:00:00+00:00,0.11,0.11,0.11,0.11,True,23229
2023-12-11 10:00:00+00:00,0.11,0.11,0.11,0.11,True,23035
2023-12-11 11:00:00+00:00,0.11,0.11,0.11,0.11,True,12171
2023-12-11 12:00:00+00:00,0.11,0.11,0.11,0.11,True,18100
2023-12-11 13:00:00+00:00,0.11,0.11,0.11,0.11,True,18593
2023-12-11 14:00:00+00:00,0.11,0.11,0.11,0.11,True,8147
2023-12-11 15:00:00+00:00,0.11,0.11,0.11,0.11,True,11257
2023-12-11 16:00:00+00:00,0.11,0.11,0.11,0.11,True,17495
2023-12-11 17:00:00+00:00,0.11,0.11,0.11,0.11,True,6044
2023-12-11 18:00:00+00:00,0.11,0.11,0.11,0.11,True,2670
2023-12-11 19:00:00+00:00,0.11,0.11,0.11,0.11,True,2457
2023-12-11 20:00:00+00:00,0.11,0.11,0.11,0.11,True,2771
2023-12-12 06:00:00+00:00,0.11,0.11,0.11,0.11,True,86
2023-12-12 07:00:00+00:00,0.11,0.11,0.11,0.11,True,31050
2023-12-12 08:00:00+00:00,0.11,0.11,0.11,0.11,True,41985
2023-12-12 09:00:00+00:00,0.11,0.11,0.11,0.11,True,38200
2023-12-12 10:00:00+00:00,0.11,0.11,0.11,0.11,True,17678
2023-12-12 11:00:00+00:00,0.11,0.11,0.11,0.11,True,42602
2023-12-12 12:00:00+00:00,0.11,0.11,0.11,0.11,True,27768
2023-12-12 13:00:00+00:00,0.11,0.11,0.11,0.11,True,55417
2023-12-12 14:00:00+00:00,0.11,0.11,0.11,0.11,True,30890
2023-12-12 15:00:00+00:00,0.11,0.11,0.11,0.11,True,16068
2023-12-12 16:00:00+00:00,0.11,0.11,0.11,0.11,True,14936
2023-12-12 17:00:00+00:00,0.11,0.11,0.11,0.11,True,10184
2023-12-12 18:00:00+00:00,0.11,0.11,0.11,0.11,True,11198
