time,close,volume,change,log_change,ticker
2022-10-06 18:00:00+00:00,105.16,2685,-0.0002852388933701956,-0.0002852388895022739,SBERP
2022-10-06 19:00:00+00:00,105.02,4156,-0.0013321920460150412,-0.0013321916519672173,SBERP
2022-10-06 20:00:00+00:00,105.32,4622,0.002852530286853985,0.0028525264183954973,SBERP
2022-10-07 07:00:00+00:00,104.2,103954,-0.010691408980800947,-0.010691205308841994,SBERP
2022-10-07 08:00:00+00:00,103.59,60099,-0.005871362982553947,-0.005871329249255926,SBERP
2022-10-07 09:00:00+00:00,103.87,45957,0.0026993204477222944,0.0026993171697093157,SBERP
2022-10-07 10:00:00+00:00,103.55,29916,-0.003085534294088757,-0.0030855293981269,SBERP
2022-10-07 11:00:00+00:00,103.58,35738,0.0002896731582033521,0.0002896731541522391,SBERP
2022-10-07 12:00:00+00:00,103.37,28549,-0.0020294778085115277,-0.0020294764153519383,SBERP
2022-10-07 13:00:00+00:00,101.89,71360,-0.014421484442251793,-0.014420984594199514,SBERP
2022-10-07 14:00:00+00:00,101.23,78670,-0.0064986901178319175,-0.006498644375533549,SBERP
2022-10-07 15:00:00+00:00,100.7,61495,-0.005249379994488851,-0.00524935588614379,SBERP
2022-10-07 16:00:00+00:00,99.65,88017,-0.010481945000151944,-0.010481753065712895,SBERP
2022-10-07 17:00:00+00:00,100.44,32142,0.007896569694448212,0.007896487630580562,SBERP
2022-10-07 18:00:00+00:00,100.28,20983,-0.0015942616746387355,-0.0015942609992915737,SBERP
2022-10-07 19:00:00+00:00,100.33,16086,0.0004984796680725956,0.0004984796474287614,SBERP
2022-10-07 20:00:00+00:00,99.33,29211,-0.010017280234864534,-0.010017112710256825,SBERP
2022-10-10 07:00:00+00:00,100.14,361356,0.008121655957708761,0.008121566674534236,SBERP
2022-10-10 08:00:00+00:00,99.98,195890,-0.001599041597814236,-0.001599040916374418,SBERP
2022-10-10 09:00:00+00:00,99.21,127181,-0.00773142734584625,-0.007731350323613277,SBERP
2022-10-10 10:00:00+00:00,100.31,64595,0.011026798679963583,0.011026575233582771,SBERP
2022-10-10 11:00:00+00:00,100.27,75177,-0.0003988433701342759,-0.00039884335955983635,SBERP
2022-10-10 12:00:00+00:00,101.94,76167,0.016518608507275614,0.016517857376061654,SBERP
2022-10-10 13:00:00+00:00,101.68,95226,-0.002553780806561892,-0.0025537780306969446,SBERP
2022-10-10 14:00:00+00:00,102.81,70469,0.011052222668889295,0.01105199767342843,SBERP
2022-10-10 15:00:00+00:00,102.9,35441,0.0008750183970374507,0.0008750182853768965,SBERP
2022-10-10 16:00:00+00:00,102.63,14343,-0.0026273582051521234,-0.002627355182381032,SBERP
2022-10-10 17:00:00+00:00,103.42,12007,0.007668154457135361,0.007668079310452549,SBERP
2022-10-10 18:00:00+00:00,103.0,12699,-0.004069389969828015,-0.004069378738439637,SBERP
2022-10-10 19:00:00+00:00,103.06,5994,0.000582354703358797,0.0005823546704424683,SBERP
2022-10-10 20:00:00+00:00,103.2,6756,0.0013575105643284541,0.0013575101473840493,SBERP
2022-10-11 07:00:00+00:00,101.31,219521,-0.01848478248892991,-0.018483729981876303,SBERP
2022-10-11 08:00:00+00:00,102.94,77706,0.015961848876281767,0.015961171159022375,SBERP
2022-10-11 09:00:00+00:00,103.65,103049,0.006873598781450144,0.006873544657180207,SBERP
2022-10-11 10:00:00+00:00,103.55,54697,-0.0009652511900844556,-0.0009652510401955313,SBERP
2022-10-11 11:00:00+00:00,103.72,30980,0.001640373564529412,0.0016403728288705594,SBERP
2022-10-11 12:00:00+00:00,103.17,30539,-0.005316872608424747,-0.00531684755817909,SBERP
2022-10-11 13:00:00+00:00,103.35,44540,0.0017431738983088758,0.0017431730154927568,SBERP
2022-10-11 14:00:00+00:00,103.79,19522,0.0042483536287244855,0.004248340849420495,SBERP
2022-10-11 15:00:00+00:00,103.5,15946,-0.0027980179226634837,-0.002798014271773876,SBERP
2022-10-11 16:00:00+00:00,103.62,4586,0.0011587489405268853,0.0011587486812184486,SBERP
2022-10-11 17:00:00+00:00,103.8,7411,0.0017356102165202738,0.0017356093451459686,SBERP
2022-10-11 18:00:00+00:00,103.81,11839,9.633447351482051e-05,9.633447336573617e-05,SBERP
2022-10-11 19:00:00+00:00,103.63,5737,-0.0017354428801503504,-0.0017354420090280017,SBERP
2022-10-11 20:00:00+00:00,103.7,3839,0.0006752520906709181,0.0006752520393557104,SBERP
2022-10-12 07:00:00+00:00,103.74,76513,0.0003856536973320452,0.0003856536877723275,SBERP
2022-10-12 08:00:00+00:00,102.97,59328,-0.007450154172756017,-0.007450085254594694,SBERP
2022-10-12 09:00:00+00:00,102.67,22045,-0.0029177264975999992,-0.0029177223577860085,SBERP
2022-10-12 10:00:00+00:00,102.96,28761,0.00282060571702134,0.002820601976997819,SBERP
2022-10-12 11:00:00+00:00,103.14,23880,0.00174672622316608,0.0017467253349418002,SBERP
2022-10-12 12:00:00+00:00,103.14,21020,0.0,0.0,SBERP
2022-10-12 13:00:00+00:00,103.15,13384,9.695089459987207e-05,9.695089444790329e-05,SBERP
2022-10-12 14:00:00+00:00,102.79,26400,-0.0034961746148194825,-0.00349616749243019,SBERP
2022-10-12 15:00:00+00:00,102.97,56509,0.0017496125364635346,0.0017496116438287471,SBERP
2022-10-12 16:00:00+00:00,103.05,3725,0.0007766237458779277,0.0007766236678086255,SBERP
2022-10-12 17:00:00+00:00,103.09,3706,0.0003880857815670121,0.0003880857718252962,SBERP
2022-10-12 18:00:00+00:00,102.83,2758,-0.0025252565510798996,-0.0025252538671941822,SBERP
2022-10-12 19:00:00+00:00,102.79,6838,-0.00038906722608428215,-0.00038906721626855796,SBERP
2022-10-12 20:00:00+00:00,102.91,2916,0.0011667480878853618,0.0011667478231695714,SBERP
2022-10-13 07:00:00+00:00,103.25,56663,0.003298417974002564,0.0032984119931417956,SBERP
2022-10-13 08:00:00+00:00,103.23,179712,-0.0001937233648550923,-0.00019372336364334946,SBERP
2022-10-13 09:00:00+00:00,103.04,48688,-0.0018422471635129198,-0.001842246121455172,SBERP
2022-10-13 10:00:00+00:00,103.15,23472,0.0010669773636656445,0.0010669771612174114,SBERP
2022-10-13 11:00:00+00:00,103.1,30105,-0.00048484851334290623,-0.00048484849434667424,SBERP
2022-10-13 12:00:00+00:00,102.87,26407,-0.002233337736544014,-0.0022333358799755208,SBERP
2022-10-13 13:00:00+00:00,102.76,33520,-0.0010698831053626567,-0.0010698829012558838,SBERP
2022-10-13 14:00:00+00:00,102.6,16975,-0.0015582401356100959,-0.0015582395050137544,SBERP
2022-10-13 15:00:00+00:00,103.2,20216,0.005830953352373264,0.005830920310793365,SBERP
2022-10-13 16:00:00+00:00,103.19,4853,-9.690391999109492e-05,-9.690391983945153e-05,SBERP
2022-10-13 17:00:00+00:00,103.2,3031,9.690391999109492e-05,9.690391983935696e-05,SBERP
2022-10-13 18:00:00+00:00,103.15,2435,-0.0004846135491701055,-0.0004846135302015303,SBERP
2022-10-13 19:00:00+00:00,102.99,1922,-0.0015523440030157066,-0.0015523433795505256,SBERP
2022-10-13 20:00:00+00:00,103.07,2071,0.0007764729890148746,0.0007764729109909168,SBERP
2022-10-14 07:00:00+00:00,102.67,48457,-0.003888417536437932,-0.003888407737827944,SBERP
2022-10-14 08:00:00+00:00,102.59,19102,-0.0007794992901917501,-0.0007794992112519782,SBERP
2022-10-14 09:00:00+00:00,102.61,22829,0.00019493177573087723,0.00019493177449632883,SBERP
2022-10-14 10:00:00+00:00,102.67,9915,0.0005845674700486042,0.0005845674367557016,SBERP
2022-10-14 11:00:00+00:00,102.5,8835,-0.0016571634908907939,-0.0016571627324105391,SBERP
2022-10-14 12:00:00+00:00,102.59,48110,0.000877663633834929,0.0008776635211585102,SBERP
2022-10-14 13:00:00+00:00,103.05,186809,0.004473860161080737,0.004473845236846572,SBERP
2022-10-14 14:00:00+00:00,103.9,82140,0.008214683155107143,0.008214590768713824,SBERP
2022-10-14 15:00:00+00:00,104.2,34514,0.002883235208813999,0.0028832312140847135,SBERP
2022-10-14 16:00:00+00:00,103.63,12228,-0.005485293630095181,-0.005485266123140567,SBERP
2022-10-14 17:00:00+00:00,103.7,4912,0.0006752520906709181,0.0006752520393557104,SBERP
2022-10-14 18:00:00+00:00,103.88,4223,0.0017342724284269135,0.0017342715590659896,SBERP
2022-10-14 19:00:00+00:00,103.61,2753,-0.002602539468803419,-0.00260253653088725,SBERP
2022-10-14 20:00:00+00:00,103.73,6460,0.0011575194385601293,0.0011575191800762045,SBERP
2022-10-15 07:00:00+00:00,104.03,162,0.0028879536534406596,0.0028879496390671017,SBERP
2022-10-15 08:00:00+00:00,104.09,268,0.0005765904765217232,0.000576590444573196,SBERP
2022-10-15 09:00:00+00:00,103.78,259,-0.002982640010096981,-0.002982635587783503,SBERP
2022-10-15 10:00:00+00:00,103.83,297,0.0004816723943943036,0.0004816723757689367,SBERP
2022-10-15 11:00:00+00:00,104.26,80,0.004132844789618119,0.004132833024597359,SBERP
2022-10-15 12:00:00+00:00,103.89,119,-0.003555139746389935,-0.003555132257519618,SBERP
2022-10-15 13:00:00+00:00,104.42,184,0.00508860286032133,0.0050885808999660215,SBERP
2022-10-15 14:00:00+00:00,104.03,80,-0.003741917631903183,-0.0037419088996024246,SBERP
2022-10-15 15:00:00+00:00,104.54,106,0.004890473695787755,0.004890454201972041,SBERP
2022-10-16 07:00:00+00:00,104.59,153,0.0004781714996231701,0.0004781714814009462,SBERP
2022-10-16 08:00:00+00:00,103.61,763,-0.009414233557428575,-0.009414094502516427,SBERP
2022-10-16 09:00:00+00:00,104.03,72,0.004045479853720207,0.004045468819143572,SBERP
2022-10-16 10:00:00+00:00,104.13,227,0.0009607996068253853,0.0009607994590005791,SBERP
2022-10-16 11:00:00+00:00,103.65,766,-0.00462029609820621,-0.004620279660015903,SBERP
2022-10-16 12:00:00+00:00,104.13,489,0.00462029609820621,0.004620279660015959,SBERP
2022-10-16 13:00:00+00:00,104.24,134,0.0010558144709454942,0.0010558142747850402,SBERP
2022-10-16 14:00:00+00:00,104.36,165,0.0011505277057661692,0.0011505274519380436,SBERP
2022-10-16 15:00:00+00:00,104.28,166,-0.0007668712783917534,-0.0007668712032266748,SBERP
2022-10-17 07:00:00+00:00,104.24,58303,-0.00038365625812322507,-0.0003836562487113583,SBERP
2022-10-17 08:00:00+00:00,105.07,50414,0.007930945024334526,0.007930861884094259,SBERP
2022-10-17 09:00:00+00:00,105.78,51087,0.0067347218466552415,0.006734670937149949,SBERP
2022-10-17 10:00:00+00:00,107.0,64582,0.011467620153271723,0.011467368824072408,SBERP
2022-10-17 11:00:00+00:00,106.54,48180,-0.004308346301419793,-0.00430833297305303,SBERP
2022-10-17 12:00:00+00:00,106.69,27690,0.00140693217867688,0.0014069317145166207,SBERP
2022-10-17 13:00:00+00:00,107.7,63186,0.009422290371195833,0.009422150958972942,SBERP
2022-10-17 14:00:00+00:00,107.82,39525,0.001113586091334431,0.0011135858611795984,SBERP
2022-10-17 15:00:00+00:00,108.12,28057,0.0027785549599561796,0.0027785513847243203,SBERP
2022-10-17 16:00:00+00:00,108.04,12726,-0.0007401925514220675,-0.0007401924838319668,SBERP
2022-10-17 17:00:00+00:00,108.12,4626,0.0007401925514220675,0.0007401924838319154,SBERP
2022-10-17 18:00:00+00:00,108.32,8473,0.0018480888077199676,0.0018480877557179537,SBERP
2022-10-17 19:00:00+00:00,108.2,4095,-0.001108442978564143,-0.0011084427515836268,SBERP
2022-10-17 20:00:00+00:00,108.3,5310,0.000923787725954585,0.0009237875945636812,SBERP
2022-10-18 07:00:00+00:00,107.41,111172,-0.008251960046775838,-0.008251866396989348,SBERP
2022-10-18 08:00:00+00:00,107.7,59011,0.002696299819407933,0.0026962965523873723,SBERP
2022-10-18 09:00:00+00:00,108.53,112585,0.0076771237062590566,0.007677048295580616,SBERP
2022-10-18 10:00:00+00:00,108.94,56418,0.0037706484325953082,0.0037706394976048637,SBERP
2022-10-18 11:00:00+00:00,108.42,41657,-0.004784716379640881,-0.0047846981233362704,SBERP
2022-10-18 12:00:00+00:00,108.6,33727,0.0016588344284197971,0.001658833667642774,SBERP
2022-10-18 13:00:00+00:00,108.75,44612,0.0013802629072204753,0.0013802624689584903,SBERP
2022-10-18 14:00:00+00:00,108.99,35428,0.0022044667179209262,0.002204464932426779,SBERP
2022-10-18 15:00:00+00:00,108.47,14976,-0.004782516080224421,-0.004782497849094075,SBERP
2022-10-18 16:00:00+00:00,108.1,10240,-0.0034169190558749323,-0.0034169124069635963,SBERP
2022-10-18 17:00:00+00:00,107.58,16743,-0.004821986486316796,-0.0048219678000660125,SBERP
2022-10-18 18:00:00+00:00,106.6,44448,-0.009151372842828813,-0.00915124511335233,SBERP
2022-10-18 19:00:00+00:00,106.58,28144,-0.00018763486420893358,-0.00018763486310794883,SBERP
2022-10-18 20:00:00+00:00,106.43,7451,-0.0014083852812829993,-0.0014083848156831679,SBERP
2022-10-19 07:00:00+00:00,105.2,135828,-0.011624453531463085,-0.011624191749343536,SBERP
2022-10-19 08:00:00+00:00,106.03,63572,0.007858853527715972,0.007858772634097287,SBERP
2022-10-19 09:00:00+00:00,105.86,56099,-0.0016046071964454394,-0.0016046065078654092,SBERP
2022-10-19 10:00:00+00:00,105.93,13017,0.0006610322267044679,0.0006610321785632205,SBERP
2022-10-19 11:00:00+00:00,107.27,97771,0.012570853065055294,0.012570522000933072,SBERP
2022-10-19 12:00:00+00:00,106.87,76101,-0.0037358867626796676,-0.0037358780725324785,SBERP
2022-10-19 13:00:00+00:00,106.91,20975,0.0003742164973371865,0.0003742164886030176,SBERP
2022-10-19 14:00:00+00:00,106.7,11398,-0.001966201984571747,-0.001966200717700758,SBERP
2022-10-19 15:00:00+00:00,106.78,6735,0.0007494848345001599,0.0007494847643325623,SBERP
2022-10-19 16:00:00+00:00,107.41,11834,0.005882678466623352,0.005882644537915504,SBERP
2022-10-19 17:00:00+00:00,107.4,8439,-9.310553532575306e-05,-9.31055351911917e-05,SBERP
2022-10-19 18:00:00+00:00,107.35,3661,-0.00046565776680303303,-0.00046565774997443007,SBERP
2022-10-19 19:00:00+00:00,107.32,4255,-0.0002794987710057097,-0.00027949876736668575,SBERP
2022-10-19 20:00:00+00:00,107.4,4911,0.0007451565863000906,0.0007451565173409311,SBERP
2022-10-20 07:00:00+00:00,108.77,113113,0.012675718449176577,0.012675379030994452,SBERP
2022-10-20 08:00:00+00:00,108.44,25454,-0.0030385411509475354,-0.003038536475294164,SBERP
2022-10-20 09:00:00+00:00,109.46,52453,0.009362297851570427,0.009362161085307342,SBERP
2022-10-20 10:00:00+00:00,109.62,63584,0.0014606544215849814,0.001460653902198343,SBERP
2022-10-20 11:00:00+00:00,110.13,95923,0.0046416632261886415,0.0046416465588822444,SBERP
2022-10-20 12:00:00+00:00,110.07,84335,-0.0005449591685259708,-0.0005449591415522166,SBERP
2022-10-20 13:00:00+00:00,109.99,42302,-0.0007270745303348573,-0.0007270744662750342,SBERP
2022-10-20 14:00:00+00:00,110.59,36914,0.005440243353017702,0.005440216518243358,SBERP
2022-10-20 15:00:00+00:00,110.04,30286,-0.004985753686425076,-0.004985733030894818,SBERP
2022-10-20 16:00:00+00:00,109.88,8453,-0.0014550753427586042,-0.0014550748293007695,SBERP
2022-10-20 17:00:00+00:00,109.89,5535,9.10042318852395e-05,9.100423175960352e-05,SBERP
2022-10-20 18:00:00+00:00,110.08,3941,0.0017275095854310763,0.0017275087262008074,SBERP
2022-10-20 19:00:00+00:00,110.2,4730,0.0010895227493352882,0.001089522533780556,SBERP
2022-10-20 20:00:00+00:00,110.48,13927,0.002537615105706047,0.0025376123822225126,SBERP
2022-10-21 07:00:00+00:00,109.31,118345,-0.010646827930131959,-0.010646626795292574,SBERP
2022-10-21 08:00:00+00:00,108.76,53273,-0.0050442839330288106,-0.005044262541474163,SBERP
2022-10-21 09:00:00+00:00,109.47,30437,0.006506965269453456,0.0065069193521959945,SBERP
2022-10-21 10:00:00+00:00,111.2,125216,0.015680485208982756,0.01567984270001606,SBERP
2022-10-21 11:00:00+00:00,111.05,56663,-0.0013498318859545924,-0.0013498314760455993,SBERP
2022-10-21 12:00:00+00:00,111.08,36500,0.0002701121014469476,0.00027011209816243476,SBERP
2022-10-21 13:00:00+00:00,112.22,78340,0.010210745303463088,0.010210567884227157,SBERP
2022-10-21 14:00:00+00:00,112.5,72621,0.0024919939008693345,0.0024919913216489534,SBERP
2022-10-21 15:00:00+00:00,112.65,33925,0.0013324456280515372,0.0013324452337786948,SBERP
2022-10-21 16:00:00+00:00,112.93,29047,0.002482493407159169,0.002482490857325572,SBERP
2022-10-21 17:00:00+00:00,113.29,22358,0.003182750523285041,0.003182745149818402,SBERP
2022-10-21 18:00:00+00:00,113.39,9361,0.000882301212823154,0.0008823010983510944,SBERP
2022-10-21 19:00:00+00:00,113.45,17646,0.0005290072667759858,0.0005290072421023895,SBERP
2022-10-21 20:00:00+00:00,113.7,12757,0.0022011913081869394,0.0022011895306395905,SBERP
2022-10-22 07:00:00+00:00,113.93,961,0.00202082532895073,0.002020823953534049,SBERP
2022-10-22 08:00:00+00:00,114.55,235,0.00542721083186337,0.005427184189480046,SBERP
2022-10-22 09:00:00+00:00,114.36,308,-0.0016600422078333302,-0.001660041445393509,SBERP
2022-10-22 10:00:00+00:00,114.78,411,0.003665893436908471,0.0036658852261053994,SBERP
2022-10-22 11:00:00+00:00,113.64,1360,-0.009981861448180657,-0.009981695694229296,SBERP
2022-10-22 12:00:00+00:00,113.78,542,0.0012312026475690707,0.0012312023365141107,SBERP
2022-10-22 13:00:00+00:00,113.05,1154,-0.0064366050423278155,-0.006436560598522479,SBERP
2022-10-22 14:00:00+00:00,113.14,344,0.0007957912750244096,0.000795791191030868,SBERP
2022-10-22 15:00:00+00:00,113.14,377,0.0,0.0,SBERP
2022-10-23 07:00:00+00:00,113.08,1223,-0.0005304571144971553,-0.000530457089620036,SBERP
2022-10-23 08:00:00+00:00,113.62,413,0.0047640323241566794,0.0047640143035912585,SBERP
2022-10-23 09:00:00+00:00,113.66,160,0.0003519887472628721,0.0003519887399945697,SBERP
2022-10-23 10:00:00+00:00,113.61,133,-0.00044000530136010347,-0.0004400052871622752,SBERP
2022-10-23 11:00:00+00:00,113.58,133,-0.0002640961355966539,-0.00026409613252662435,SBERP
2022-10-23 12:00:00+00:00,113.5,469,-0.0007045975861295775,-0.0007045975278290465,SBERP
2022-10-23 13:00:00+00:00,113.97,1672,0.004132430707671341,0.004132418946186601,SBERP
2022-10-23 14:00:00+00:00,113.59,221,-0.003339787833049778,-0.003339781624313591,SBERP
2022-10-23 15:00:00+00:00,114.1,102,0.0044797976084320484,0.0044797826246996434,SBERP
2022-10-24 07:00:00+00:00,114.28,195409,0.0015763211473457705,0.001576320494542422,SBERP
2022-10-24 08:00:00+00:00,113.3,99621,-0.008612515797899374,-0.008612409328611697,SBERP
2022-10-24 09:00:00+00:00,113.73,45404,0.00378805922172563,0.003788050162392542,SBERP
2022-10-24 10:00:00+00:00,113.1,35812,-0.005554863641166131,-0.005554835074278427,SBERP
2022-10-24 11:00:00+00:00,112.71,86021,-0.0034542417372628617,-0.0034542348680875576,SBERP
2022-10-24 12:00:00+00:00,113.04,41924,0.0029235942871255727,0.0029235901222849784,SBERP
2022-10-24 13:00:00+00:00,113.58,45150,0.004765714112671153,0.004765696073014425,SBERP
2022-10-24 14:00:00+00:00,113.44,46052,-0.0012333719781711357,-0.0012333716654691024,SBERP
2022-10-24 15:00:00+00:00,113.3,21668,-0.0012348950637186547,-0.0012348947498567638,SBERP
2022-10-24 16:00:00+00:00,113.47,16316,0.001499317330669202,0.0014993167689373356,SBERP
2022-10-24 17:00:00+00:00,113.49,7779,0.00017624251106188873,0.0001762425101493916,SBERP
2022-10-24 18:00:00+00:00,113.47,2446,-0.00017624251106188873,-0.00017624251014953265,SBERP
2022-10-24 19:00:00+00:00,113.34,1916,-0.001146334312487615,-0.0011463340614248215,SBERP
2022-10-24 20:00:00+00:00,113.35,3737,8.822621217919243e-05,8.822621206470166e-05,SBERP
2022-10-25 07:00:00+00:00,113.8,65039,0.003962155105382285,0.0039621447386924795,SBERP
2022-10-25 08:00:00+00:00,114.56,88667,0.0066562306702929236,0.006656181520104956,SBERP
2022-10-25 09:00:00+00:00,116.56,148871,0.0173083227570235,0.017307458674613842,SBERP
2022-10-25 10:00:00+00:00,116.76,52443,0.0017143849387594786,0.0017143840989647372,SBERP
2022-10-25 11:00:00+00:00,117.4,79836,0.005466388631611143,0.005466361408082003,SBERP
2022-10-25 12:00:00+00:00,117.33,65187,-0.000596429993824903,-0.000596429958463748,SBERP
2022-10-25 13:00:00+00:00,118.92,98758,0.013460927173505582,0.01346052069436448,SBERP
2022-10-25 14:00:00+00:00,118.76,82512,-0.0013463486410817088,-0.0013463482343378814,SBERP
2022-10-25 15:00:00+00:00,118.76,50277,0.0,0.0,SBERP
2022-10-25 16:00:00+00:00,118.6,11240,-0.0013481637403252155,-0.00134816333193409,SBERP
2022-10-25 17:00:00+00:00,118.5,9712,-0.0008435260884723551,-0.000843525988439187,SBERP
2022-10-25 18:00:00+00:00,118.32,22465,-0.0015201427581072288,-0.0015201421726416143,SBERP
2022-10-25 19:00:00+00:00,118.41,4426,0.0007603600135877744,0.0007603599403211582,SBERP
2022-10-25 20:00:00+00:00,118.21,5790,-0.0016904753857260777,-0.0016904745805798522,SBERP
2022-10-26 07:00:00+00:00,118.3,105821,0.0007610672955268587,0.0007610672220556016,SBERP
2022-10-26 08:00:00+00:00,119.7,164452,0.011765112979687926,0.01176484157958643,SBERP
2022-10-26 09:00:00+00:00,118.02,71764,-0.01413498158206911,-0.014134510934904806,SBERP
2022-10-26 10:00:00+00:00,117.28,54971,-0.006289904964427795,-0.006289863490681289,SBERP
2022-10-26 11:00:00+00:00,117.49,111629,0.0017889863954053437,0.001788985441139898,SBERP
